3.943230e+02	5.900387e+01	5.113776e+01	2.857824e+01
3.943430e+02	5.895495e+01	5.109395e+01	2.845805e+01
3.943630e+02	5.901928e+01	5.120844e+01	2.855031e+01
3.943840e+02	5.892406e+01	5.116253e+01	2.843461e+01
3.944040e+02	5.902160e+01	5.119735e+01	2.859440e+01
3.944240e+02	5.900532e+01	5.112862e+01	2.852357e+01
3.944430e+02	5.897530e+01	5.117537e+01	2.853482e+01
3.944640e+02	5.897378e+01	5.115932e+01	2.851965e+01
3.944840e+02	5.901426e+01	5.122072e+01	2.853054e+01
3.945040e+02	5.898133e+01	5.114837e+01	2.852693e+01
3.945240e+02	5.900357e+01	5.118667e+01	2.856854e+01
3.945440e+02	5.894696e+01	5.107413e+01	2.844757e+01
3.945640e+02	5.900321e+01	5.120202e+01	2.854644e+01
3.945840e+02	5.894551e+01	5.116219e+01	2.849765e+01
3.946040e+02	5.902967e+01	5.117998e+01	2.859683e+01
3.946250e+02	5.899384e+01	5.113490e+01	2.849378e+01
3.946440e+02	5.896593e+01	5.116044e+01	2.856343e+01
3.946650e+02	5.895437e+01	5.110469e+01	2.847086e+01
3.946850e+02	5.892813e+01	5.116588e+01	2.856869e+01
3.947050e+02	5.903308e+01	5.118925e+01	2.850803e+01
3.947250e+02	5.895655e+01	5.116756e+01	2.850571e+01
3.947450e+02	5.887268e+01	5.111725e+01	2.849770e+01
3.947650e+02	5.893460e+01	5.117042e+01	2.850152e+01
3.947850e+02	5.893664e+01	5.113846e+01	2.847860e+01
3.948050e+02	5.904210e+01	5.116595e+01	2.856596e+01
3.948260e+02	5.897400e+01	5.112395e+01	2.848939e+01
3.948450e+02	5.894521e+01	5.119295e+01	2.850602e+01
3.948660e+02	5.895488e+01	5.111934e+01	2.846048e+01
3.948860e+02	5.893518e+01	5.120391e+01	2.852078e+01
3.949050e+02	5.910373e+01	5.113337e+01	2.851102e+01
3.949260e+02	5.894972e+01	5.117063e+01	2.856291e+01
3.949460e+02	5.895699e+01	5.113225e+01	2.847752e+01
3.949660e+02	5.896178e+01	5.115437e+01	2.855615e+01
3.949860e+02	5.895771e+01	5.115995e+01	2.849027e+01
3.950060e+02	5.904195e+01	5.113791e+01	2.856436e+01
3.950250e+02	5.892261e+01	5.108195e+01	2.852501e+01
3.950460e+02	5.897421e+01	5.116749e+01	2.856735e+01
3.950670e+02	5.896462e+01	5.115144e+01	2.850824e+01
3.950870e+02	5.900503e+01	5.122274e+01	2.854701e+01
3.951070e+02	5.901114e+01	5.113755e+01	2.856482e+01
3.951270e+02	5.902872e+01	5.115039e+01	2.854283e+01
3.951470e+02	5.894863e+01	5.114111e+01	2.849765e+01
3.951670e+02	5.898366e+01	5.119044e+01	2.851128e+01
3.951870e+02	5.889754e+01	5.112939e+01	2.847808e+01
3.952070e+02	5.896913e+01	5.106074e+01	2.858434e+01
3.952270e+02	5.892356e+01	5.109841e+01	2.846967e+01
3.952480e+02	5.892443e+01	5.110448e+01	2.853508e+01
3.952670e+02	5.893853e+01	5.112869e+01	2.847194e+01
3.952870e+02	5.891592e+01	5.121793e+01	2.853715e+01
3.953080e+02	5.900547e+01	5.115611e+01	2.853224e+01
3.953280e+02	5.893831e+01	5.110853e+01	2.853653e+01
3.953480e+02	5.888148e+01	5.111251e+01	2.847747e+01
3.953680e+02	5.897981e+01	5.118172e+01	2.852027e+01
3.953880e+02	5.897087e+01	5.116972e+01	2.849672e+01
3.954080e+02	5.900539e+01	5.111146e+01	2.853988e+01
3.954280e+02	5.894645e+01	5.109081e+01	2.846714e+01
3.954480e+02	5.894914e+01	5.117579e+01	2.852057e+01
3.954680e+02	5.898039e+01	5.113644e+01	2.845263e+01
3.954890e+02	5.893257e+01	5.123712e+01	2.857169e+01
3.955090e+02	5.901404e+01	5.106199e+01	2.850612e+01
3.955290e+02	5.891607e+01	5.117390e+01	2.853291e+01
3.955490e+02	5.893010e+01	5.114370e+01	2.847664e+01
3.955690e+02	5.896637e+01	5.119121e+01	2.852027e+01
3.955890e+02	5.895924e+01	5.124682e+01	2.850736e+01
3.956090e+02	5.903897e+01	5.102543e+01	2.855346e+01
3.956290e+02	5.890096e+01	5.115821e+01	2.847808e+01
3.956490e+02	5.891084e+01	5.117579e+01	2.848211e+01
3.956690e+02	5.892668e+01	5.114614e+01	2.850839e+01
3.956900e+02	5.893933e+01	5.129454e+01	2.853606e+01
3.957090e+02	5.901252e+01	5.102983e+01	2.851541e+01
3.957290e+02	5.893780e+01	5.114453e+01	2.850261e+01
3.957490e+02	5.892785e+01	5.115562e+01	2.850385e+01
3.957700e+02	5.895633e+01	5.122309e+01	2.853472e+01
3.957900e+02	5.894972e+01	5.126426e+01	2.847664e+01
3.958100e+02	5.905060e+01	5.102613e+01	2.854825e+01
3.958300e+02	5.895794e+01	5.112423e+01	2.849228e+01
3.958500e+02	5.892377e+01	5.114621e+01	2.853751e+01
3.958700e+02	5.889296e+01	5.116135e+01	2.851216e+01
3.958900e+02	5.897051e+01	5.123419e+01	2.852207e+01
3.959100e+02	5.899791e+01	5.102850e+01	2.852037e+01
3.959310e+02	5.890480e+01	5.108146e+01	2.850344e+01
3.959510e+02	5.889383e+01	5.115835e+01	2.854546e+01
3.959700e+02	5.891360e+01	5.111830e+01	2.847638e+01
3.959910e+02	5.894994e+01	5.127417e+01	2.857871e+01
3.960110e+02	5.900597e+01	5.103716e+01	2.852796e+01
3.960300e+02	5.892261e+01	5.118221e+01	2.853999e+01
3.960510e+02	5.892007e+01	5.115102e+01	2.847855e+01
3.960710e+02	5.895684e+01	5.113113e+01	2.852311e+01
3.960910e+02	5.890677e+01	5.121605e+01	2.844964e+01
3.961110e+02	5.901273e+01	5.105020e+01	2.853859e+01
3.961320e+02	5.890829e+01	5.109276e+01	2.849590e+01
3.961520e+02	5.890837e+01	5.109534e+01	2.849393e+01
3.961720e+02	5.892842e+01	5.116455e+01	2.848438e+01
3.961920e+02	5.896629e+01	5.121507e+01	2.850534e+01
3.962120e+02	5.894216e+01	5.099236e+01	2.851779e+01
3.962320e+02	5.895554e+01	5.110853e+01	2.854675e+01
3.962520e+02	5.893708e+01	5.112778e+01	2.845718e+01
3.962720e+02	5.893446e+01	5.116756e+01	2.857861e+01
3.962920e+02	5.898228e+01	5.117739e+01	2.849879e+01
3.963130e+02	5.895939e+01	5.107797e+01	2.855150e+01
3.963330e+02	5.894449e+01	5.112423e+01	2.847003e+01
3.963530e+02	5.894064e+01	5.116630e+01	2.855320e+01
3.963720e+02	5.895990e+01	5.110923e+01	2.843967e+01
3.963920e+02	5.896171e+01	5.119435e+01	2.854505e+01
3.964130e+02	5.895147e+01	5.100024e+01	2.847834e+01
3.964330e+02	5.897981e+01	5.113902e+01	2.851784e+01
3.964530e+02	5.887835e+01	5.106785e+01	2.843363e+01
3.964730e+02	5.895081e+01	5.114488e+01	2.850865e+01
3.964930e+02	5.894776e+01	5.111816e+01	2.847607e+01
3.965130e+02	5.899129e+01	5.106590e+01	2.853436e+01
3.965330e+02	5.890778e+01	5.104483e+01	2.845594e+01
3.965530e+02	5.898054e+01	5.114997e+01	2.854097e+01
3.965740e+02	5.888554e+01	5.109200e+01	2.842894e+01
3.965940e+02	5.896026e+01	5.120132e+01	2.854758e+01
3.966130e+02	5.899878e+01	5.101064e+01	2.849218e+01
3.966330e+02	5.898163e+01	5.115451e+01	2.854582e+01
3.966540e+02	5.888438e+01	5.108250e+01	2.842326e+01
3.966730e+02	5.895452e+01	5.119693e+01	2.857339e+01
3.966940e+02	5.890241e+01	5.107902e+01	2.848619e+01
3.967140e+02	5.898308e+01	5.112304e+01	2.858237e+01
3.967340e+02	5.893693e+01	5.109220e+01	2.845485e+01
3.967540e+02	5.898809e+01	5.116169e+01	2.857117e+01
3.967740e+02	5.893860e+01	5.110476e+01	2.843136e+01
3.967940e+02	5.898417e+01	5.122247e+01	2.857479e+01
3.968150e+02	5.895059e+01	5.102111e+01	2.844540e+01
3.968350e+02	5.889783e+01	5.115681e+01	2.855367e+01
3.968550e+02	5.893032e+01	5.108341e+01	2.843885e+01
3.968750e+02	5.897632e+01	5.120691e+01	2.859611e+01
3.968950e+02	5.898722e+01	5.112332e+01	2.844386e+01
3.969150e+02	5.899522e+01	5.112479e+01	2.858785e+01
3.969350e+02	5.889550e+01	5.102829e+01	2.843188e+01
3.969550e+02	5.897618e+01	5.117551e+01	2.863958e+01
3.969750e+02	5.889950e+01	5.105725e+01	2.844365e+01
3.969950e+02	5.898700e+01	5.117746e+01	2.857334e+01
3.970150e+02	5.895982e+01	5.105676e+01	2.852021e+01
3.970350e+02	5.901440e+01	5.115932e+01	2.856353e+01
3.970560e+02	5.886512e+01	5.111502e+01	2.847968e+01
3.970760e+02	5.895721e+01	5.118633e+01	2.856905e+01
3.970960e+02	5.898504e+01	5.106429e+01	2.847938e+01
3.971160e+02	5.899776e+01	5.113553e+01	2.862404e+01
3.971360e+02	5.892356e+01	5.108551e+01	2.848206e+01
3.971560e+02	5.895241e+01	5.117781e+01	2.858387e+01
3.971760e+02	5.890597e+01	5.104029e+01	2.844277e+01
3.971970e+02	5.897116e+01	5.115158e+01	2.860674e+01
3.972170e+02	5.900023e+01	5.100024e+01	2.848697e+01
3.972370e+02	5.893540e+01	5.116839e+01	2.860375e+01
3.972560e+02	5.893082e+01	5.107253e+01	2.845387e+01
3.972770e+02	5.894529e+01	5.119330e+01	2.860483e+01
3.972970e+02	5.895030e+01	5.107692e+01	2.842558e+01
3.973170e+02	5.902567e+01	5.109409e+01	2.861237e+01
3.973370e+02	5.890023e+01	5.102829e+01	2.843973e+01
3.973570e+02	5.894361e+01	5.115695e+01	2.858274e+01
3.973770e+02	5.889688e+01	5.103381e+01	2.845372e+01
3.973970e+02	5.898090e+01	5.117488e+01	2.857767e+01
3.974180e+02	5.891992e+01	5.107685e+01	2.844747e+01
3.974370e+02	5.893344e+01	5.119777e+01	2.856647e+01
3.974580e+02	5.891549e+01	5.102815e+01	2.845558e+01
3.974780e+02	5.888351e+01	5.109800e+01	2.856224e+01
3.974980e+02	5.896411e+01	5.104183e+01	2.846265e+01
3.975180e+02	5.894289e+01	5.109381e+01	2.861103e+01
3.975380e+02	5.896288e+01	5.106694e+01	2.841613e+01
3.975580e+02	5.892472e+01	5.112381e+01	2.853235e+01
3.975780e+02	5.892508e+01	5.105390e+01	2.845320e+01
3.975980e+02	5.899275e+01	5.114648e+01	2.860834e+01
3.976180e+02	5.892203e+01	5.106667e+01	2.848795e+01
3.976380e+02	5.894790e+01	5.115577e+01	2.860870e+01
3.976590e+02	5.888853e+01	5.103206e+01	2.842852e+01
3.976790e+02	5.898439e+01	5.111690e+01	2.854598e+01
3.976980e+02	5.891491e+01	5.108013e+01	2.845532e+01
3.977190e+02	5.899384e+01	5.114956e+01	2.863421e+01
3.977390e+02	5.892675e+01	5.104113e+01	2.842424e+01
3.977590e+02	5.895074e+01	5.112025e+01	2.858485e+01
3.977790e+02	5.890168e+01	5.103890e+01	2.838732e+01
3.977990e+02	5.902654e+01	5.113818e+01	2.865393e+01
3.978190e+02	5.890037e+01	5.103701e+01	2.845356e+01
3.978390e+02	5.897029e+01	5.118556e+01	2.859260e+01
3.978600e+02	5.894907e+01	5.108111e+01	2.842770e+01
3.978790e+02	5.897887e+01	5.114935e+01	2.857329e+01
3.979000e+02	5.902545e+01	5.104322e+01	2.849667e+01
3.979200e+02	5.897567e+01	5.115039e+01	2.859719e+01
3.979400e+02	5.891636e+01	5.106171e+01	2.847426e+01
3.979600e+02	5.895074e+01	5.114956e+01	2.853100e+01
3.979800e+02	5.890982e+01	5.103053e+01	2.846528e+01
3.980000e+02	5.903337e+01	5.109478e+01	2.856895e+01
3.980200e+02	5.889216e+01	5.104483e+01	2.844571e+01
3.980400e+02	5.895226e+01	5.112534e+01	2.855790e+01
3.980600e+02	5.888315e+01	5.097757e+01	2.839362e+01
3.980810e+02	5.895197e+01	5.113609e+01	2.856823e+01
3.981010e+02	5.899311e+01	5.101064e+01	2.845490e+01
3.981210e+02	5.896985e+01	5.111453e+01	2.862125e+01
3.981400e+02	5.892319e+01	5.105997e+01	2.843250e+01
3.981610e+02	5.895248e+01	5.112513e+01	2.859172e+01
3.981810e+02	5.889092e+01	5.102383e+01	2.840937e+01
3.982010e+02	5.902378e+01	5.113791e+01	2.859213e+01
3.982210e+02	5.894754e+01	5.106848e+01	2.849951e+01
3.982410e+02	5.900910e+01	5.121786e+01	2.856090e+01
3.982610e+02	5.892763e+01	5.102215e+01	2.845795e+01
3.982810e+02	5.894006e+01	5.114970e+01	2.857623e+01
3.983020e+02	5.898984e+01	5.107588e+01	2.852693e+01
3.983210e+02	5.898991e+01	5.109171e+01	2.856931e+01
3.983410e+02	5.891505e+01	5.105236e+01	2.844417e+01
3.983610e+02	5.894158e+01	5.109792e+01	2.857726e+01
3.983820e+02	5.890437e+01	5.108690e+01	2.847359e+01
3.984020e+02	5.904958e+01	5.114370e+01	2.859951e+01
3.984220e+02	5.896062e+01	5.101566e+01	2.846544e+01
3.984420e+02	5.897988e+01	5.109478e+01	2.856317e+01
3.984620e+02	5.887537e+01	5.108216e+01	2.843988e+01
3.984820e+02	5.893976e+01	5.111586e+01	2.855016e+01
3.985020e+02	5.900299e+01	5.103276e+01	2.849239e+01
3.985220e+02	5.899478e+01	5.111711e+01	2.856374e+01
3.985430e+02	5.894064e+01	5.103576e+01	2.850669e+01
3.985630e+02	5.892392e+01	5.110741e+01	2.853565e+01
3.985830e+02	5.888584e+01	5.109025e+01	2.850818e+01
3.986030e+02	5.899057e+01	5.113253e+01	2.860086e+01
3.986230e+02	5.899042e+01	5.107323e+01	2.852398e+01
3.986430e+02	5.895757e+01	5.113832e+01	2.859162e+01
3.986630e+02	5.892574e+01	5.107246e+01	2.842904e+01
3.986830e+02	5.891077e+01	5.114795e+01	2.858485e+01
3.987030e+02	5.897232e+01	5.107671e+01	2.850602e+01
3.987230e+02	5.898759e+01	5.112025e+01	2.860901e+01
3.987440e+02	5.892712e+01	5.102822e+01	2.845743e+01
3.987630e+02	5.888991e+01	5.109360e+01	2.855733e+01
3.987840e+02	5.889216e+01	5.106820e+01	2.845847e+01
3.988040e+02	5.901310e+01	5.112039e+01	2.859569e+01
3.988240e+02	5.911594e+01	5.122449e+01	2.859146e+01
3.988440e+02	5.904602e+01	5.114990e+01	2.860163e+01
3.988640e+02	5.901884e+01	5.116344e+01	2.853746e+01
3.988840e+02	5.909464e+01	5.131066e+01	2.865868e+01
3.989040e+02	5.911724e+01	5.117432e+01	2.859461e+01
3.989240e+02	5.908265e+01	5.123042e+01	2.866627e+01
3.989440e+02	5.904762e+01	5.113839e+01	2.855098e+01
3.989640e+02	5.901375e+01	5.121375e+01	2.862264e+01
3.989850e+02	5.894151e+01	5.107881e+01	2.848108e+01
3.990040e+02	5.900074e+01	5.108732e+01	2.860189e+01
3.990240e+02	5.894827e+01	5.102257e+01	2.847716e+01
3.990450e+02	5.888562e+01	5.103457e+01	2.855005e+01
3.990640e+02	5.886120e+01	5.101141e+01	2.841376e+01
3.990850e+02	5.887915e+01	5.106771e+01	2.851675e+01
3.991050e+02	5.894304e+01	5.094429e+01	2.847421e+01
3.991250e+02	5.890968e+01	5.107008e+01	2.849161e+01
3.991460e+02	5.890030e+01	5.108990e+01	2.849295e+01
3.991660e+02	5.895823e+01	5.112290e+01	2.852718e+01
3.991860e+02	5.895510e+01	5.109743e+01	2.849445e+01
3.992060e+02	5.903374e+01	5.110825e+01	2.860948e+01
3.992250e+02	5.897603e+01	5.106241e+01	2.849987e+01
3.992450e+02	5.901797e+01	5.117084e+01	2.855584e+01
3.992650e+02	5.897603e+01	5.108418e+01	2.847994e+01
3.992860e+02	5.896535e+01	5.117411e+01	2.859523e+01
3.993060e+02	5.905379e+01	5.104839e+01	2.849641e+01
3.993260e+02	5.899623e+01	5.109548e+01	2.859038e+01
3.993460e+02	5.895815e+01	5.104099e+01	2.844303e+01
3.993660e+02	5.893184e+01	5.106632e+01	2.854210e+01
3.993860e+02	5.888460e+01	5.109109e+01	2.849579e+01
3.994070e+02	5.902254e+01	5.109569e+01	2.857891e+01
3.994270e+02	5.891760e+01	5.103136e+01	2.848857e+01
3.994470e+02	5.897269e+01	5.109046e+01	2.855377e+01
3.994670e+02	5.892813e+01	5.107141e+01	2.848175e+01
3.994870e+02	5.894434e+01	5.109304e+01	2.853627e+01
3.995070e+02	5.904813e+01	5.104378e+01	2.850359e+01
3.995270e+02	5.897073e+01	5.109604e+01	2.857876e+01
3.995470e+02	5.890960e+01	5.108739e+01	2.845821e+01
3.995670e+02	5.892406e+01	5.108530e+01	2.855103e+01
3.995870e+02	5.888264e+01	5.106199e+01	2.846146e+01
3.996080e+02	5.903323e+01	5.107895e+01	2.859482e+01
3.996280e+02	5.895561e+01	5.101594e+01	2.843472e+01
3.996470e+02	5.895023e+01	5.105139e+01	2.855677e+01
3.996670e+02	5.892581e+01	5.101210e+01	2.845888e+01
3.996880e+02	5.895008e+01	5.110134e+01	2.853193e+01
3.997080e+02	5.897211e+01	5.104573e+01	2.852780e+01
3.997280e+02	5.897647e+01	5.107239e+01	2.852269e+01
3.997480e+02	5.892399e+01	5.104734e+01	2.852687e+01
3.997680e+02	5.899384e+01	5.116672e+01	2.854458e+01
3.997890e+02	5.894223e+01	5.114648e+01	2.854773e+01
3.998090e+02	5.900576e+01	5.097045e+01	2.857355e+01
3.998290e+02	5.895197e+01	5.106276e+01	2.848960e+01
3.998480e+02	5.898432e+01	5.111209e+01	2.849915e+01
3.998680e+02	5.889478e+01	5.099473e+01	2.844055e+01
3.998890e+02	5.892894e+01	5.121144e+01	2.856756e+01
3.999090e+02	5.903316e+01	5.092049e+01	2.848733e+01
3.999290e+02	5.898904e+01	5.103025e+01	2.855635e+01
3.999490e+02	5.891120e+01	5.106458e+01	2.843591e+01
3.999690e+02	5.889245e+01	5.106185e+01	2.850813e+01
3.999890e+02	5.890887e+01	5.117495e+01	2.845227e+01
4.000090e+02	5.899456e+01	5.095433e+01	2.853550e+01
4.000280e+02	5.896440e+01	5.103708e+01	2.850916e+01
4.000500e+02	5.894580e+01	5.109213e+01	2.849331e+01
4.000700e+02	5.891963e+01	5.105774e+01	2.847984e+01
4.000900e+02	5.893373e+01	5.122672e+01	2.849610e+01
4.001100e+02	5.904856e+01	5.092873e+01	2.853648e+01
4.001300e+02	5.896906e+01	5.109897e+01	2.852197e+01
4.001500e+02	5.894725e+01	5.108034e+01	2.849228e+01
4.001700e+02	5.893053e+01	5.110316e+01	2.849765e+01
4.001900e+02	5.896011e+01	5.115479e+01	2.845304e+01
4.002100e+02	5.892283e+01	5.088763e+01	2.856353e+01
4.002310e+02	5.891549e+01	5.098629e+01	2.843947e+01
4.002500e+02	5.887864e+01	5.102355e+01	2.845232e+01
4.002710e+02	5.890226e+01	5.106227e+01	2.845847e+01
4.002910e+02	5.894107e+01	5.114181e+01	2.845253e+01
4.003110e+02	5.896614e+01	5.095085e+01	2.851712e+01
4.003310e+02	5.893199e+01	5.101252e+01	2.847638e+01
4.003500e+02	5.898475e+01	5.106367e+01	2.850922e+01
4.003710e+02	5.898126e+01	5.110134e+01	2.845645e+01
4.003910e+02	5.894427e+01	5.118444e+01	2.849564e+01
4.004110e+02	5.899224e+01	5.095050e+01	2.849657e+01
4.004310e+02	5.898257e+01	5.105913e+01	2.845588e+01
4.004520e+02	5.894950e+01	5.110971e+01	2.848934e+01
4.004720e+02	5.895626e+01	5.109346e+01	2.841835e+01
4.004910e+02	5.898163e+01	5.118402e+01	2.850060e+01
4.005120e+02	5.902494e+01	5.101455e+01	2.850978e+01
4.005310e+02	5.891091e+01	5.108286e+01	2.852651e+01
4.005520e+02	5.892101e+01	5.107602e+01	2.847246e+01
4.005720e+02	5.892973e+01	5.113393e+01	2.847968e+01
4.005920e+02	5.892894e+01	5.112074e+01	2.846177e+01
4.006120e+02	5.896476e+01	5.096606e+01	2.850266e+01
4.006320e+02	5.892494e+01	5.103492e+01	2.847834e+01
4.006530e+02	5.891629e+01	5.105801e+01	2.843033e+01
4.006730e+02	5.895306e+01	5.109457e+01	2.845614e+01
4.006930e+02	5.897327e+01	5.111718e+01	2.846931e+01
4.007130e+02	5.899209e+01	5.101783e+01	2.850106e+01
4.007330e+02	5.895234e+01	5.103032e+01	2.846239e+01
4.007530e+02	5.898010e+01	5.109444e+01	2.846053e+01
4.007730e+02	5.892581e+01	5.104943e+01	2.842935e+01
4.007930e+02	5.900183e+01	5.115493e+01	2.848836e+01
4.008130e+02	5.895830e+01	5.103492e+01	2.849058e+01
4.008330e+02	5.891861e+01	5.107539e+01	2.844065e+01
4.008530e+02	5.890873e+01	5.106102e+01	2.846265e+01
4.008740e+02	5.896469e+01	5.115409e+01	2.846058e+01
4.008930e+02	5.895946e+01	5.111669e+01	2.844520e+01
4.009140e+02	5.899100e+01	5.103366e+01	2.848299e+01
4.009340e+02	5.892458e+01	5.103736e+01	2.844670e+01
4.009540e+02	5.888947e+01	5.116951e+01	2.846342e+01
4.009730e+02	5.890582e+01	5.104057e+01	2.837085e+01
4.009930e+02	5.899013e+01	5.118961e+01	2.853044e+01
4.010130e+02	5.898882e+01	5.102397e+01	2.844773e+01
4.010340e+02	5.898141e+01	5.105606e+01	2.848702e+01
4.010540e+02	5.896978e+01	5.105620e+01	2.841401e+01
4.010740e+02	5.892174e+01	5.111446e+01	2.849203e+01
4.010940e+02	5.896484e+01	5.112542e+01	2.847468e+01
4.011150e+02	5.899856e+01	5.108516e+01	2.849383e+01
4.011340e+02	5.887036e+01	5.103478e+01	2.847669e+01
4.011550e+02	5.890633e+01	5.112067e+01	2.847349e+01
4.011750e+02	5.894696e+01	5.107239e+01	2.844484e+01
4.011950e+02	5.895452e+01	5.116951e+01	2.851237e+01
4.012150e+02	5.896215e+01	5.099473e+01	2.845769e+01
4.012350e+02	5.896782e+01	5.111293e+01	2.850664e+01
4.012550e+02	5.890001e+01	5.107972e+01	2.844706e+01
4.012750e+02	5.889725e+01	5.110295e+01	2.851386e+01
4.012950e+02	5.900111e+01	5.112423e+01	2.842832e+01
4.013160e+02	5.896091e+01	5.104197e+01	2.854236e+01
4.013360e+02	5.891338e+01	5.108746e+01	2.839233e+01
4.013550e+02	5.890335e+01	5.114837e+01	2.846786e+01
4.013760e+02	5.890154e+01	5.107664e+01	2.842455e+01
4.013960e+02	5.901826e+01	5.116923e+01	2.849213e+01
4.014150e+02	5.892152e+01	5.103352e+01	2.845320e+01
4.014360e+02	5.893998e+01	5.111300e+01	2.851190e+01
4.014560e+02	5.890430e+01	5.108837e+01	2.843420e+01
4.014760e+02	5.896237e+01	5.113100e+01	2.846606e+01
4.014960e+02	5.892995e+01	5.110030e+01	2.844318e+01
4.015170e+02	5.897516e+01	5.107462e+01	2.851526e+01
4.015370e+02	5.887566e+01	5.104085e+01	2.839104e+01
4.015570e+02	5.894260e+01	5.117656e+01	2.850586e+01
4.015770e+02	5.891673e+01	5.106359e+01	2.840803e+01
4.015970e+02	5.898744e+01	5.116546e+01	2.848351e+01
4.016160e+02	5.890611e+01	5.105676e+01	2.844040e+01
4.016370e+02	5.894405e+01	5.114230e+01	2.847757e+01
4.016570e+02	5.886854e+01	5.103876e+01	2.841179e+01
4.016770e+02	5.892610e+01	5.109813e+01	2.847034e+01
4.016970e+02	5.893395e+01	5.102229e+01	2.840276e+01
4.017170e+02	5.897814e+01	5.110427e+01	2.850813e+01
4.017380e+02	5.887922e+01	5.107602e+01	2.840550e+01
4.017580e+02	5.894296e+01	5.108355e+01	2.847241e+01
4.017770e+02	5.889848e+01	5.107846e+01	2.839579e+01
4.017980e+02	5.894943e+01	5.112576e+01	2.851221e+01
4.018180e+02	5.894711e+01	5.101280e+01	2.841339e+01
4.018370e+02	5.891999e+01	5.114823e+01	2.851913e+01
4.018580e+02	5.889507e+01	5.104280e+01	2.837478e+01
4.018770e+02	5.892458e+01	5.113337e+01	2.849135e+01
4.018970e+02	5.892283e+01	5.101476e+01	2.836698e+01
4.019180e+02	5.895568e+01	5.108425e+01	2.852548e+01
4.019380e+02	5.887813e+01	5.100492e+01	2.834860e+01
4.019580e+02	5.892770e+01	5.113476e+01	2.846084e+01
4.019780e+02	5.887399e+01	5.104399e+01	2.834922e+01
4.019990e+02	5.897785e+01	5.109841e+01	2.845325e+01
4.020180e+02	5.894114e+01	5.096878e+01	2.838386e+01
4.020390e+02	5.887232e+01	5.106743e+01	2.844897e+01
4.020590e+02	5.886541e+01	5.102438e+01	2.836223e+01
4.020800e+02	5.895554e+01	5.109423e+01	2.842191e+01
4.020990e+02	5.891716e+01	5.102194e+01	2.836559e+01
4.021190e+02	5.891411e+01	5.109248e+01	2.847953e+01
4.021390e+02	5.888039e+01	5.098413e+01	2.831334e+01
4.021590e+02	5.887886e+01	5.109653e+01	2.843270e+01
4.021800e+02	5.885778e+01	5.098817e+01	2.832227e+01
4.021990e+02	5.900270e+01	5.110965e+01	2.849636e+01
4.022190e+02	5.891338e+01	5.100122e+01	2.834349e+01
4.022400e+02	5.893250e+01	5.109688e+01	2.845774e+01
4.022600e+02	5.889172e+01	5.097645e+01	2.833373e+01
4.022800e+02	5.888198e+01	5.109904e+01	2.843714e+01
4.023000e+02	5.891905e+01	5.105599e+01	2.837705e+01
4.023200e+02	5.894361e+01	5.109583e+01	2.847814e+01
4.023400e+02	5.890190e+01	5.104483e+01	2.832635e+01
4.023600e+02	5.892014e+01	5.112241e+01	2.843699e+01
4.023800e+02	5.883125e+01	5.105292e+01	2.835268e+01
4.024010e+02	5.898730e+01	5.110483e+01	2.845336e+01
4.024210e+02	5.891585e+01	5.100603e+01	2.838779e+01
4.024410e+02	5.886541e+01	5.107274e+01	2.847339e+01
4.024610e+02	5.884666e+01	5.105523e+01	2.832000e+01
4.024810e+02	5.888140e+01	5.111188e+01	2.843183e+01
4.025000e+02	5.891353e+01	5.101992e+01	2.835098e+01
4.025210e+02	5.892908e+01	5.108369e+01	2.846569e+01
4.025410e+02	5.885400e+01	5.104630e+01	2.831881e+01
4.025610e+02	5.891680e+01	5.106688e+01	2.844540e+01
4.025810e+02	5.888482e+01	5.103722e+01	2.836239e+01
4.026010e+02	5.897509e+01	5.110023e+01	2.847060e+01
4.026220e+02	5.884761e+01	5.101099e+01	2.835650e+01
4.026420e+02	5.894827e+01	5.108788e+01	2.840524e+01
4.026620e+02	5.883176e+01	5.103018e+01	2.831339e+01
4.026810e+02	5.886999e+01	5.106555e+01	2.840255e+01
4.027020e+02	5.891055e+01	5.105327e+01	2.835051e+01
4.027220e+02	5.887653e+01	5.111481e+01	2.844164e+01
4.027420e+02	5.885575e+01	5.098294e+01	2.830993e+01
4.027620e+02	5.888504e+01	5.112576e+01	2.843967e+01
4.027820e+02	5.883649e+01	5.101308e+01	2.829573e+01
4.028020e+02	5.891244e+01	5.109067e+01	2.847602e+01
4.028230e+02	5.892290e+01	5.098929e+01	2.831768e+01
4.028420e+02	5.890066e+01	5.106562e+01	2.844071e+01
4.028630e+02	5.880625e+01	5.100443e+01	2.830105e+01
4.028830e+02	5.889332e+01	5.106918e+01	2.840854e+01
4.029030e+02	5.892232e+01	5.101413e+01	2.837282e+01
4.029230e+02	5.897850e+01	5.106841e+01	2.843007e+01
4.029430e+02	5.881498e+01	5.098538e+01	2.836863e+01
4.029630e+02	5.884543e+01	5.109472e+01	2.841463e+01
4.029830e+02	5.881570e+01	5.095761e+01	2.832258e+01
4.030030e+02	5.897843e+01	5.109904e+01	2.845811e+01
4.030230e+02	5.887661e+01	5.099731e+01	2.833735e+01
4.030440e+02	5.886592e+01	5.110267e+01	2.844164e+01
4.030640e+02	5.886040e+01	5.100192e+01	2.829357e+01
4.030840e+02	5.883540e+01	5.111446e+01	2.841443e+01
