5.596460e+02	5.098147e+01	4.506597e+01	2.198241e+01
5.596660e+02	5.126529e+01	4.534834e+01	2.211081e+01
5.596890e+02	5.106718e+01	4.513134e+01	2.200900e+01
5.597060e+02	5.127020e+01	4.541392e+01	2.213151e+01
5.597260e+02	5.105724e+01	4.514355e+01	2.198711e+01
5.597470e+02	5.132586e+01	4.541434e+01	2.210730e+01
5.597670e+02	5.103749e+01	4.510574e+01	2.196140e+01
5.597860e+02	5.139583e+01	4.552660e+01	2.219455e+01
5.598070e+02	5.114199e+01	4.517495e+01	2.198974e+01
5.598270e+02	5.142875e+01	4.552095e+01	2.214561e+01
5.598470e+02	5.110189e+01	4.520398e+01	2.201137e+01
5.598670e+02	5.139146e+01	4.553037e+01	2.218386e+01
5.598870e+02	5.117036e+01	4.527389e+01	2.203579e+01
5.599090e+02	5.144802e+01	4.556923e+01	2.216455e+01
5.599270e+02	5.117432e+01	4.526859e+01	2.204725e+01
5.599470e+02	5.137728e+01	4.555911e+01	2.214994e+01
5.599670e+02	5.117036e+01	4.531317e+01	2.205965e+01
5.599880e+02	5.157701e+01	4.492064e+01	2.229202e+01
5.600090e+02	5.109525e+01	4.494164e+01	2.205469e+01
5.600280e+02	5.137662e+01	4.537338e+01	2.218020e+01
5.600500e+02	5.111003e+01	4.509604e+01	2.203548e+01
5.600680e+02	5.143456e+01	4.546227e+01	2.218051e+01
5.600900e+02	5.108071e+01	4.516183e+01	2.201927e+01
5.601080e+02	5.141851e+01	4.548495e+01	2.222331e+01
5.601290e+02	5.110477e+01	4.516553e+01	2.199119e+01
5.601480e+02	5.146412e+01	4.548257e+01	2.221840e+01
5.601680e+02	5.119628e+01	4.525972e+01	2.206785e+01
5.601890e+02	5.148058e+01	4.557272e+01	2.221980e+01
5.602090e+02	5.116498e+01	4.528896e+01	2.203930e+01
5.602310e+02	5.149220e+01	4.561884e+01	2.223162e+01
5.602490e+02	5.118515e+01	4.525303e+01	2.204240e+01
5.602700e+02	5.146089e+01	4.559944e+01	2.222418e+01
5.602890e+02	5.124488e+01	4.534743e+01	2.211277e+01
5.603100e+02	5.153140e+01	4.562358e+01	2.219863e+01
5.603300e+02	5.121669e+01	4.532887e+01	2.207049e+01
5.603490e+02	5.147526e+01	4.555939e+01	2.218701e+01
5.603690e+02	5.117743e+01	4.534910e+01	2.206259e+01
5.603890e+02	5.152882e+01	4.564235e+01	2.223115e+01
5.604100e+02	5.117114e+01	4.534024e+01	2.207049e+01
5.604290e+02	5.146023e+01	4.563182e+01	2.222909e+01
5.604500e+02	5.118563e+01	4.531199e+01	2.203352e+01
5.604710e+02	5.152248e+01	4.566537e+01	2.223260e+01
5.604900e+02	5.129977e+01	4.457799e+01	2.212310e+01
5.605100e+02	5.147412e+01	4.537289e+01	2.225805e+01
5.605300e+02	5.114367e+01	4.513609e+01	2.205799e+01
5.605500e+02	5.148046e+01	4.548390e+01	2.225496e+01
5.605700e+02	5.113727e+01	4.518353e+01	2.204483e+01
5.605900e+02	5.148441e+01	4.555493e+01	2.223683e+01
5.606110e+02	5.118269e+01	4.521214e+01	2.206496e+01
5.606310e+02	5.144587e+01	4.551153e+01	2.219852e+01
5.606510e+02	5.115337e+01	4.520942e+01	2.201814e+01
5.606710e+02	5.149555e+01	4.559393e+01	2.219878e+01
5.606910e+02	5.116043e+01	4.524682e+01	2.204643e+01
5.607110e+02	5.148423e+01	4.561123e+01	2.222676e+01
5.607310e+02	5.112757e+01	4.523147e+01	2.200626e+01
5.607510e+02	5.147993e+01	4.560991e+01	2.222775e+01
5.607710e+02	5.113122e+01	4.528693e+01	2.204524e+01
5.607940e+02	5.154253e+01	4.559944e+01	2.224757e+01
5.608110e+02	5.117456e+01	4.526600e+01	2.200497e+01
5.608310e+02	5.148597e+01	4.567424e+01	2.226063e+01
5.608510e+02	5.119556e+01	4.527794e+01	2.202635e+01
5.608720e+02	5.150165e+01	4.565456e+01	2.223131e+01
5.608920e+02	5.119479e+01	4.535622e+01	2.204390e+01
5.609110e+02	5.146191e+01	4.565791e+01	2.220498e+01
5.609320e+02	5.117414e+01	4.538148e+01	2.207410e+01
5.609520e+02	5.150913e+01	4.562093e+01	2.219197e+01
5.609720e+02	5.123788e+01	4.533361e+01	2.206192e+01
5.609940e+02	5.162788e+01	4.486433e+01	2.232517e+01
5.610120e+02	5.112218e+01	4.502222e+01	2.204627e+01
5.610320e+02	5.140936e+01	4.547553e+01	2.224778e+01
5.610520e+02	5.113625e+01	4.510225e+01	2.204555e+01
5.610730e+02	5.146676e+01	4.548997e+01	2.224566e+01
5.610950e+02	5.115145e+01	4.517677e+01	2.200327e+01
5.611130e+02	5.140032e+01	4.548523e+01	2.218464e+01
5.611330e+02	5.116851e+01	4.523042e+01	2.204757e+01
5.611540e+02	5.140475e+01	4.551041e+01	2.220054e+01
5.611730e+02	5.119107e+01	4.520028e+01	2.206398e+01
5.611950e+02	5.143899e+01	4.551641e+01	2.217421e+01
5.612140e+02	5.114738e+01	4.519798e+01	2.205257e+01
5.612330e+02	5.146430e+01	4.553448e+01	2.219016e+01
5.612530e+02	5.114577e+01	4.519254e+01	2.202511e+01
5.612730e+02	5.146897e+01	4.553211e+01	2.219300e+01
5.612940e+02	5.120011e+01	4.525616e+01	2.205211e+01
5.613140e+02	5.144162e+01	4.552520e+01	2.222960e+01
5.613350e+02	5.114840e+01	4.526998e+01	2.203218e+01
5.613550e+02	5.148034e+01	4.566405e+01	2.221794e+01
5.613750e+02	5.113942e+01	4.524319e+01	2.204736e+01
5.613940e+02	5.145060e+01	4.560844e+01	2.220746e+01
5.614140e+02	5.111841e+01	4.526370e+01	2.201535e+01
5.614340e+02	5.149339e+01	4.560740e+01	2.221231e+01
5.614550e+02	5.118233e+01	4.531157e+01	2.204968e+01
5.614740e+02	5.147591e+01	4.558744e+01	2.222930e+01
5.614950e+02	5.121711e+01	4.447019e+01	2.208835e+01
5.615140e+02	5.138877e+01	4.531254e+01	2.220100e+01
5.615350e+02	5.108561e+01	4.502711e+01	2.203755e+01
5.615560e+02	5.136513e+01	4.540345e+01	2.219543e+01
5.615750e+02	5.113248e+01	4.513407e+01	2.201974e+01
5.615950e+02	5.140529e+01	4.542508e+01	2.215820e+01
5.616150e+02	5.108167e+01	4.513051e+01	2.199356e+01
5.616350e+02	5.141074e+01	4.547783e+01	2.218856e+01
5.616550e+02	5.108729e+01	4.517209e+01	2.201550e+01
5.616750e+02	5.142701e+01	4.549632e+01	2.217870e+01
5.616960e+02	5.107885e+01	4.514000e+01	2.197699e+01
5.617150e+02	5.139266e+01	4.548041e+01	2.216517e+01
5.617350e+02	5.114726e+01	4.522561e+01	2.206233e+01
5.617560e+02	5.138440e+01	4.545787e+01	2.213636e+01
5.617760e+02	5.117180e+01	4.526914e+01	2.202221e+01
5.617960e+02	5.135669e+01	4.548257e+01	2.214075e+01
5.618160e+02	5.119448e+01	4.526294e+01	2.209739e+01
5.618360e+02	5.138458e+01	4.548558e+01	2.214726e+01
5.618590e+02	5.120640e+01	4.531987e+01	2.205273e+01
5.618760e+02	5.135645e+01	4.549165e+01	2.215433e+01
5.618960e+02	5.114146e+01	4.526593e+01	2.203899e+01
5.619170e+02	5.134029e+01	4.549667e+01	2.210038e+01
5.619360e+02	5.119563e+01	4.529112e+01	2.204349e+01
5.619560e+02	5.141445e+01	4.552681e+01	2.216352e+01
5.619770e+02	5.120269e+01	4.521960e+01	2.208391e+01
5.619960e+02	5.140319e+01	4.474132e+01	2.220157e+01
5.620170e+02	5.108184e+01	4.495343e+01	2.204457e+01
5.620370e+02	5.133813e+01	4.528714e+01	2.212965e+01
5.620590e+02	5.108609e+01	4.514572e+01	2.203781e+01
5.620770e+02	5.131629e+01	4.532189e+01	2.215092e+01
5.620970e+02	5.109872e+01	4.513609e+01	2.201519e+01
5.621170e+02	5.126948e+01	4.529782e+01	2.211391e+01
5.621370e+02	5.109190e+01	4.513462e+01	2.202036e+01
5.621570e+02	5.134089e+01	4.537275e+01	2.212258e+01
5.621780e+02	5.112799e+01	4.518639e+01	2.202340e+01
5.622010e+02	5.123590e+01	4.535085e+01	2.211515e+01
5.622180e+02	5.113637e+01	4.515179e+01	2.202805e+01
5.622400e+02	5.131048e+01	4.533899e+01	2.213926e+01
5.622580e+02	5.110896e+01	4.517460e+01	2.201287e+01
5.622780e+02	5.130503e+01	4.543255e+01	2.214690e+01
5.622980e+02	5.109920e+01	4.515709e+01	2.201556e+01
5.623180e+02	5.127822e+01	4.540541e+01	2.210709e+01
5.623380e+02	5.112416e+01	4.523621e+01	2.202980e+01
5.623580e+02	5.130797e+01	4.540261e+01	2.208040e+01
5.623800e+02	5.114182e+01	4.528798e+01	2.201896e+01
5.623990e+02	5.123166e+01	4.539145e+01	2.209630e+01
5.624190e+02	5.113146e+01	4.524668e+01	2.204323e+01
5.624400e+02	5.126972e+01	4.540352e+01	2.208401e+01
5.624600e+02	5.115887e+01	4.533305e+01	2.204772e+01
5.624790e+02	5.129282e+01	4.513079e+01	2.213203e+01
5.624990e+02	5.122824e+01	4.470469e+01	2.211830e+01
5.625190e+02	5.124476e+01	4.515619e+01	2.210647e+01
5.625390e+02	5.119245e+01	4.521674e+01	2.211241e+01
5.625600e+02	5.124177e+01	4.525303e+01	2.207983e+01
5.625790e+02	5.118192e+01	4.520279e+01	2.208381e+01
5.626010e+02	5.123082e+01	4.529580e+01	2.211478e+01
5.626200e+02	5.115774e+01	4.518200e+01	2.207787e+01
5.626410e+02	5.128780e+01	4.536075e+01	2.213652e+01
5.626600e+02	5.119299e+01	4.519456e+01	2.208350e+01
5.626800e+02	5.125212e+01	4.531456e+01	2.207803e+01
5.627000e+02	5.127571e+01	4.529929e+01	2.209062e+01
5.627200e+02	5.123608e+01	4.533361e+01	2.212723e+01
5.627400e+02	5.126715e+01	4.535964e+01	2.208613e+01
5.627600e+02	5.123542e+01	4.530249e+01	2.206398e+01
5.627810e+02	5.124812e+01	4.532719e+01	2.209857e+01
5.628000e+02	5.130396e+01	4.533759e+01	2.210322e+01
5.628210e+02	5.132329e+01	4.535112e+01	2.213735e+01
5.628410e+02	5.126104e+01	4.539459e+01	2.209904e+01
5.628610e+02	5.130839e+01	4.538538e+01	2.211489e+01
5.628810e+02	5.128594e+01	4.542390e+01	2.209811e+01
5.629010e+02	5.128930e+01	4.540513e+01	2.207570e+01
5.629210e+02	5.130240e+01	4.538734e+01	2.213507e+01
5.629440e+02	5.129570e+01	4.539410e+01	2.209000e+01
5.629610e+02	5.128947e+01	4.542411e+01	2.209264e+01
5.629820e+02	5.137009e+01	4.492936e+01	2.212186e+01
5.630020e+02	5.127020e+01	4.489008e+01	2.214462e+01
5.630220e+02	5.125865e+01	4.523377e+01	2.214514e+01
5.630420e+02	5.120825e+01	4.518144e+01	2.206853e+01
5.630620e+02	5.123704e+01	4.524633e+01	2.211045e+01
5.630830e+02	5.124387e+01	4.529412e+01	2.209006e+01
5.631020e+02	5.126403e+01	4.528959e+01	2.209857e+01
5.631230e+02	5.123094e+01	4.522952e+01	2.209140e+01
5.631440e+02	5.137081e+01	4.537513e+01	2.215160e+01
5.631620e+02	5.117306e+01	4.517405e+01	2.207075e+01
5.631820e+02	5.130090e+01	4.538287e+01	2.213182e+01
5.632020e+02	5.122387e+01	4.525777e+01	2.205634e+01
5.632220e+02	5.132257e+01	4.539487e+01	2.213580e+01
5.632430e+02	5.119993e+01	4.531100e+01	2.205706e+01
5.632630e+02	5.131778e+01	4.536410e+01	2.208076e+01
5.632860e+02	5.118377e+01	4.529259e+01	2.203187e+01
5.633030e+02	5.128612e+01	4.540136e+01	2.210374e+01
5.633250e+02	5.115911e+01	4.532754e+01	2.203972e+01
5.633430e+02	5.130893e+01	4.542767e+01	2.211220e+01
5.633670e+02	5.115594e+01	4.518974e+01	2.200895e+01
5.633830e+02	5.134639e+01	4.543911e+01	2.215273e+01
5.634030e+02	5.113966e+01	4.526803e+01	2.203967e+01
5.634230e+02	5.137123e+01	4.542146e+01	2.215583e+01
5.634430e+02	5.119628e+01	4.530710e+01	2.202330e+01
5.634670e+02	5.135770e+01	4.545620e+01	2.214509e+01
5.634840e+02	5.125177e+01	4.474090e+01	2.210611e+01
5.635040e+02	5.134867e+01	4.501050e+01	2.217663e+01
5.635240e+02	5.115331e+01	4.503973e+01	2.205732e+01
5.635440e+02	5.128756e+01	4.525296e+01	2.214302e+01
5.635640e+02	5.106718e+01	4.507734e+01	2.202299e+01
5.635840e+02	5.129588e+01	4.532224e+01	2.211700e+01
5.636040e+02	5.112236e+01	4.511028e+01	2.201556e+01
5.636240e+02	5.135376e+01	4.535022e+01	2.215428e+01
5.636440e+02	5.107286e+01	4.514321e+01	2.202573e+01
5.636650e+02	5.132964e+01	4.533292e+01	2.213425e+01
5.636850e+02	5.110710e+01	4.518047e+01	2.202077e+01
5.637050e+02	5.136866e+01	4.541245e+01	2.212965e+01
5.637260e+02	5.114744e+01	4.523670e+01	2.203089e+01
5.637450e+02	5.137434e+01	4.541790e+01	2.213693e+01
5.637660e+02	5.117689e+01	4.519805e+01	2.201871e+01
5.637850e+02	5.138823e+01	4.543304e+01	2.217225e+01
5.638060e+02	5.118731e+01	4.522575e+01	2.202702e+01
5.638260e+02	5.142013e+01	4.550811e+01	2.217312e+01
5.638460e+02	5.118611e+01	4.526105e+01	2.202289e+01
5.638660e+02	5.135866e+01	4.547692e+01	2.214132e+01
5.638860e+02	5.121412e+01	4.528994e+01	2.203440e+01
5.639060e+02	5.139230e+01	4.548153e+01	2.215397e+01
5.639260e+02	5.116246e+01	4.528701e+01	2.203874e+01
5.639460e+02	5.144749e+01	4.557251e+01	2.218871e+01
5.639670e+02	5.116438e+01	4.527298e+01	2.202056e+01
5.639860e+02	5.158694e+01	4.491184e+01	2.226394e+01
5.640070e+02	5.111512e+01	4.490200e+01	2.204447e+01
5.640270e+02	5.142594e+01	4.532943e+01	2.219217e+01
5.640460e+02	5.109070e+01	4.504050e+01	2.200177e+01
5.640670e+02	5.140092e+01	4.538894e+01	2.217457e+01
5.640870e+02	5.109393e+01	4.511069e+01	2.202614e+01
5.641070e+02	5.144767e+01	4.545592e+01	2.217121e+01
5.641270e+02	5.110572e+01	4.514648e+01	2.201819e+01
5.641470e+02	5.140709e+01	4.542131e+01	2.214545e+01
5.641670e+02	5.109657e+01	4.514669e+01	2.197916e+01
5.641870e+02	5.141020e+01	4.545509e+01	2.217891e+01
5.642070e+02	5.115151e+01	4.520028e+01	2.201989e+01
5.642280e+02	5.144108e+01	4.545027e+01	2.218841e+01
5.642470e+02	5.111728e+01	4.517753e+01	2.200595e+01
5.642680e+02	5.139841e+01	4.546464e+01	2.217390e+01
5.642880e+02	5.109639e+01	4.517453e+01	2.200812e+01
5.643080e+02	5.148394e+01	4.558423e+01	2.220395e+01
5.643280e+02	5.114212e+01	4.526677e+01	2.199243e+01
5.643480e+02	5.149417e+01	4.552632e+01	2.220059e+01
5.643680e+02	5.111620e+01	4.525505e+01	2.201251e+01
5.643880e+02	5.153732e+01	4.563042e+01	2.221484e+01
5.644080e+02	5.118676e+01	4.525777e+01	2.203285e+01
5.644280e+02	5.145622e+01	4.552444e+01	2.214793e+01
5.644490e+02	5.114301e+01	4.526405e+01	2.202986e+01
5.644680e+02	5.145347e+01	4.555186e+01	2.217204e+01
5.644890e+02	5.129408e+01	4.456682e+01	2.211680e+01
5.645090e+02	5.136237e+01	4.519037e+01	2.217973e+01
5.645290e+02	5.107753e+01	4.503897e+01	2.201969e+01
5.645490e+02	5.138470e+01	4.536773e+01	2.216538e+01
5.645690e+02	5.106179e+01	4.509227e+01	2.199754e+01
5.645890e+02	5.142085e+01	4.539857e+01	2.218242e+01
5.646090e+02	5.106826e+01	4.507860e+01	2.198040e+01
5.646290e+02	5.141079e+01	4.544385e+01	2.218154e+01
5.646520e+02	5.106257e+01	4.506359e+01	2.195267e+01
5.646690e+02	5.145221e+01	4.541183e+01	2.218624e+01
5.646890e+02	5.107586e+01	4.512402e+01	2.201607e+01
5.647090e+02	5.142522e+01	4.543604e+01	2.213636e+01
5.647290e+02	5.107161e+01	4.515828e+01	2.201148e+01
5.647490e+02	5.145018e+01	4.552332e+01	2.219109e+01
5.647700e+02	5.107262e+01	4.513811e+01	2.198122e+01
5.647920e+02	5.143749e+01	4.549416e+01	2.215655e+01
5.648100e+02	5.114068e+01	4.517432e+01	2.198639e+01
5.648320e+02	5.144342e+01	4.557495e+01	2.217540e+01
5.648500e+02	5.111380e+01	4.518605e+01	2.197048e+01
5.648700e+02	5.143689e+01	4.554474e+01	2.217839e+01
5.648900e+02	5.108160e+01	4.516288e+01	2.198701e+01
5.649100e+02	5.147717e+01	4.560502e+01	2.220085e+01
5.649300e+02	5.102498e+01	4.517614e+01	2.197766e+01
5.649510e+02	5.142935e+01	4.553672e+01	2.218464e+01
5.649730e+02	5.101331e+01	4.513295e+01	2.195381e+01
5.649900e+02	5.157300e+01	4.478235e+01	2.229295e+01
5.650110e+02	5.099590e+01	4.483042e+01	2.200275e+01
5.650320e+02	5.132586e+01	4.534798e+01	2.218531e+01
5.650510e+02	5.098279e+01	4.498761e+01	2.199449e+01
5.650700e+02	5.136830e+01	4.537247e+01	2.216466e+01
5.650900e+02	5.102594e+01	4.505564e+01	2.196191e+01
5.651110e+02	5.136088e+01	4.537143e+01	2.212299e+01
5.651310e+02	5.101337e+01	4.506450e+01	2.197157e+01
5.651510e+02	5.137752e+01	4.538678e+01	2.211773e+01
5.651720e+02	5.103767e+01	4.507008e+01	2.197606e+01
5.651920e+02	5.138757e+01	4.544176e+01	2.215753e+01
5.652120e+02	5.102492e+01	4.503527e+01	2.195241e+01
5.652320e+02	5.138242e+01	4.544211e+01	2.215975e+01
5.652540e+02	5.101601e+01	4.506848e+01	2.194028e+01
5.652720e+02	5.139757e+01	4.550497e+01	2.219687e+01
5.652920e+02	5.110076e+01	4.510832e+01	2.194591e+01
5.653120e+02	5.137237e+01	4.546429e+01	2.214153e+01
5.653320e+02	5.104881e+01	4.508362e+01	2.197709e+01
5.653540e+02	5.145521e+01	4.551669e+01	2.215381e+01
5.653730e+02	5.105431e+01	4.517683e+01	2.199403e+01
5.653930e+02	5.145012e+01	4.552737e+01	2.214617e+01
5.654120e+02	5.103450e+01	4.518130e+01	2.197890e+01
5.654330e+02	5.138751e+01	4.545132e+01	2.215748e+01
5.654540e+02	5.107023e+01	4.517907e+01	2.197916e+01
5.654730e+02	5.139320e+01	4.555304e+01	2.217168e+01
5.654930e+02	5.117180e+01	4.430874e+01	2.204963e+01
5.655130e+02	5.135639e+01	4.520007e+01	2.218107e+01
5.655330e+02	5.094765e+01	4.486363e+01	2.193853e+01
5.655530e+02	5.135872e+01	4.530487e+01	2.213740e+01
5.655730e+02	5.090031e+01	4.495796e+01	2.191364e+01
5.655940e+02	5.135890e+01	4.537387e+01	2.215898e+01
5.656140e+02	5.096609e+01	4.494199e+01	2.191751e+01
5.656330e+02	5.134454e+01	4.538462e+01	2.213838e+01
5.656540e+02	5.100176e+01	4.507351e+01	2.195308e+01
5.656730e+02	5.136201e+01	4.543359e+01	2.214556e+01
5.656940e+02	5.102247e+01	4.501413e+01	2.198850e+01
5.657140e+02	5.131114e+01	4.537966e+01	2.211034e+01
5.657370e+02	5.101008e+01	4.502571e+01	2.198308e+01
5.657540e+02	5.132891e+01	4.538922e+01	2.212325e+01
5.657740e+02	5.103929e+01	4.508599e+01	2.197023e+01
5.657940e+02	5.135579e+01	4.543569e+01	2.214313e+01
5.658140e+02	5.097812e+01	4.504839e+01	2.191044e+01
5.658350e+02	5.134843e+01	4.540876e+01	2.211566e+01
5.658550e+02	5.100104e+01	4.507197e+01	2.195402e+01
5.658770e+02	5.137087e+01	4.547727e+01	2.210059e+01
5.658950e+02	5.100212e+01	4.507169e+01	2.193677e+01
5.659170e+02	5.130054e+01	4.542445e+01	2.210740e+01
5.659350e+02	5.103151e+01	4.511648e+01	2.198530e+01
5.659550e+02	5.133209e+01	4.543645e+01	2.210756e+01
5.659750e+02	5.105198e+01	4.517070e+01	2.199449e+01
5.659950e+02	5.135693e+01	4.452671e+01	2.213683e+01
5.660150e+02	5.096711e+01	4.486363e+01	2.197374e+01
5.660350e+02	5.125206e+01	4.522798e+01	2.209584e+01
5.660560e+02	5.103611e+01	4.498329e+01	2.197807e+01
5.660770e+02	5.121699e+01	4.520335e+01	2.207209e+01
5.660960e+02	5.095483e+01	4.499634e+01	2.196481e+01
5.661170e+02	5.120209e+01	4.521584e+01	2.202526e+01
5.661360e+02	5.098219e+01	4.496082e+01	2.194834e+01
5.661560e+02	5.129378e+01	4.532426e+01	2.209831e+01
5.661760e+02	5.097441e+01	4.501008e+01	2.197012e+01
5.661960e+02	5.127289e+01	4.529238e+01	2.208990e+01
5.662160e+02	5.097620e+01	4.498133e+01	2.192056e+01
5.662380e+02	5.123908e+01	4.532426e+01	2.208871e+01
5.662560e+02	5.096166e+01	4.503178e+01	2.192732e+01
5.662770e+02	5.128953e+01	4.534533e+01	2.212020e+01
5.662970e+02	5.096776e+01	4.503115e+01	2.193579e+01
5.663190e+02	5.122405e+01	4.530361e+01	2.210069e+01
5.663370e+02	5.101756e+01	4.508167e+01	2.194844e+01
5.663570e+02	5.119563e+01	4.534247e+01	2.205107e+01
5.663770e+02	5.102301e+01	4.510225e+01	2.196202e+01
5.663970e+02	5.123573e+01	4.535440e+01	2.208298e+01
5.664170e+02	5.103366e+01	4.513665e+01	2.195969e+01
5.664370e+02	5.126846e+01	4.539885e+01	2.209171e+01
5.664570e+02	5.101750e+01	4.510267e+01	2.198344e+01
5.664770e+02	5.128319e+01	4.518283e+01	2.206925e+01
5.664980e+02	5.100248e+01	4.434390e+01	2.195871e+01
5.665190e+02	5.115133e+01	4.513002e+01	2.209770e+01
5.665380e+02	5.096591e+01	4.490522e+01	2.194044e+01
5.665580e+02	5.112548e+01	4.514579e+01	2.208066e+01
5.665780e+02	5.096944e+01	4.499145e+01	2.197812e+01
5.665980e+02	5.111997e+01	4.517000e+01	2.202836e+01
5.666190e+02	5.096950e+01	4.496585e+01	2.197503e+01
5.666390e+02	5.121262e+01	4.523977e+01	2.203688e+01
5.666580e+02	5.104378e+01	4.499641e+01	2.196697e+01
5.666780e+02	5.117126e+01	4.522484e+01	2.200781e+01
5.666980e+02	5.098302e+01	4.505257e+01	2.197972e+01
5.667200e+02	5.116097e+01	4.520642e+01	2.203874e+01
5.667390e+02	5.101170e+01	4.509478e+01	2.196522e+01
5.667590e+02	5.119185e+01	4.525882e+01	2.204364e+01
5.667790e+02	5.103073e+01	4.509200e+01	2.196124e+01
5.667990e+02	5.119886e+01	4.525616e+01	2.202764e+01
5.668210e+02	5.103115e+01	4.514376e+01	2.195639e+01
5.668390e+02	5.123566e+01	4.531952e+01	2.207193e+01
5.668590e+02	5.103450e+01	4.512590e+01	2.194069e+01
5.668790e+02	5.116881e+01	4.532231e+01	2.204839e+01
5.668990e+02	5.101828e+01	4.508292e+01	2.197477e+01
5.669200e+02	5.118180e+01	4.527172e+01	2.201581e+01
5.669400e+02	5.107059e+01	4.514606e+01	2.195778e+01
5.669690e+02	5.118288e+01	4.532684e+01	2.204173e+01
5.669830e+02	5.114918e+01	4.478109e+01	2.202216e+01
5.670000e+02	5.120005e+01	4.468557e+01	2.207493e+01
5.670220e+02	5.097261e+01	4.486684e+01	2.199470e+01
5.670400e+02	5.113745e+01	4.511767e+01	2.204746e+01
5.670600e+02	5.100745e+01	4.497694e+01	2.197301e+01
5.670800e+02	5.115469e+01	4.506660e+01	2.201798e+01
5.671000e+02	5.093784e+01	4.491519e+01	2.194870e+01
5.671210e+02	5.113385e+01	4.518723e+01	2.203584e+01
5.671410e+02	5.178805e+01	4.572754e+01	2.238893e+01
5.671620e+02	5.136710e+01	4.535447e+01	2.217225e+01
5.671810e+02	5.105724e+01	4.504274e+01	2.196346e+01
5.672040e+02	5.121741e+01	4.521451e+01	2.207209e+01
5.672210e+02	5.110321e+01	4.516923e+01	2.202371e+01
5.672410e+02	5.119018e+01	4.521723e+01	2.206104e+01
5.672610e+02	5.111554e+01	4.514244e+01	2.201628e+01
5.672810e+02	5.113116e+01	4.519728e+01	2.202640e+01
5.673040e+02	5.105491e+01	4.509723e+01	2.199052e+01
5.673210e+02	5.111356e+01	4.517398e+01	2.200007e+01
5.673420e+02	5.107155e+01	4.517935e+01	2.200513e+01
5.673620e+02	5.106215e+01	4.517335e+01	2.198029e+01
5.673820e+02	5.103911e+01	4.512569e+01	2.194188e+01
5.674030e+02	5.106496e+01	4.514983e+01	2.199568e+01
5.674220e+02	5.103127e+01	4.510944e+01	2.197885e+01
5.674420e+02	5.113176e+01	4.523705e+01	2.202113e+01
5.674620e+02	5.106131e+01	4.519030e+01	2.197384e+01
5.674820e+02	5.119640e+01	4.470686e+01	2.206754e+01
5.675050e+02	5.108675e+01	4.465585e+01	2.203822e+01
5.675220e+02	5.101463e+01	4.494401e+01	2.200218e+01
5.675420e+02	5.112039e+01	4.502703e+01	2.203512e+01
5.675630e+02	5.107185e+01	4.504818e+01	2.197812e+01
5.675820e+02	5.103845e+01	4.504748e+01	2.198974e+01
5.676030e+02	5.105222e+01	4.502690e+01	2.199325e+01
5.676230e+02	5.107005e+01	4.508606e+01	2.203301e+01
5.676430e+02	5.107496e+01	4.500590e+01	2.194111e+01
5.676630e+02	5.107424e+01	4.512179e+01	2.199299e+01
5.676830e+02	5.105910e+01	4.506353e+01	2.197616e+01
5.677060e+02	5.105305e+01	4.506632e+01	2.196470e+01
5.677230e+02	5.105473e+01	4.512269e+01	2.198773e+01
5.677430e+02	5.109902e+01	4.514488e+01	2.201163e+01
5.677630e+02	5.105365e+01	4.508474e+01	2.194204e+01
5.677840e+02	5.104719e+01	4.510867e+01	2.196527e+01
5.678050e+02	5.104432e+01	4.512374e+01	2.199867e+01
5.678240e+02	5.107550e+01	4.514111e+01	2.202619e+01
5.678440e+02	5.107771e+01	4.512925e+01	2.196842e+01
5.678640e+02	5.108795e+01	4.513755e+01	2.194963e+01
5.678840e+02	5.098716e+01	4.510714e+01	2.192598e+01
5.679070e+02	5.107466e+01	4.514027e+01	2.200838e+01
5.679240e+02	5.104288e+01	4.514502e+01	2.193497e+01
5.679440e+02	5.112960e+01	4.522051e+01	2.195907e+01
5.679640e+02	5.098117e+01	4.508048e+01	2.193610e+01
5.679840e+02	5.123004e+01	4.464329e+01	2.206042e+01
5.680050e+02	5.102073e+01	4.468041e+01	2.199604e+01
5.680240e+02	5.102726e+01	4.491931e+01	2.198985e+01
5.680450e+02	5.095382e+01	4.491666e+01	2.195288e+01
5.680670e+02	5.101900e+01	4.498908e+01	2.197993e+01
5.680850e+02	5.098961e+01	4.499487e+01	2.197714e+01
5.681070e+02	5.109495e+01	4.508418e+01	2.202294e+01
5.681250e+02	5.104874e+01	4.504001e+01	2.199299e+01
5.681450e+02	5.111740e+01	4.513728e+01	2.201747e+01
5.681650e+02	5.093874e+01	4.495092e+01	2.194379e+01
5.681850e+02	5.112685e+01	4.512737e+01	2.201143e+01
5.682050e+02	5.094358e+01	4.497889e+01	2.189438e+01
5.682260e+02	5.116947e+01	4.520963e+01	2.202681e+01
5.682470e+02	5.092677e+01	4.498399e+01	2.189867e+01
5.682660e+02	5.110764e+01	4.516881e+01	2.203703e+01
5.682880e+02	5.096052e+01	4.501448e+01	2.194947e+01
5.683060e+02	5.113763e+01	4.521842e+01	2.204478e+01
5.683260e+02	5.097913e+01	4.507895e+01	2.192954e+01
5.683460e+02	5.112853e+01	4.521151e+01	2.201809e+01
5.683660e+02	5.098919e+01	4.508509e+01	2.195825e+01
5.683860e+02	5.117647e+01	4.524633e+01	2.200409e+01
5.684060e+02	5.098189e+01	4.510169e+01	2.192789e+01
