3.405730e+02	6.096250e+01	5.559533e+01	3.716134e+01
3.405940e+02	6.090641e+01	5.578803e+01	3.720445e+01
3.406140e+02	6.104162e+01	5.596686e+01	3.725443e+01
3.406340e+02	6.094448e+01	5.594153e+01	3.724327e+01
3.406540e+02	6.106078e+01	5.602484e+01	3.729041e+01
3.406750e+02	6.092000e+01	5.555193e+01	3.714632e+01
3.406940e+02	6.087774e+01	5.580471e+01	3.723476e+01
3.407140e+02	6.093305e+01	5.588264e+01	3.727322e+01
3.407340e+02	6.092509e+01	5.590630e+01	3.725024e+01
3.407550e+02	6.105790e+01	5.597502e+01	3.732082e+01
3.407750e+02	6.082669e+01	5.554153e+01	3.718442e+01
3.407970e+02	6.088882e+01	5.583150e+01	3.723403e+01
3.408150e+02	6.095190e+01	5.588816e+01	3.722490e+01
3.408350e+02	6.088439e+01	5.586087e+01	3.723703e+01
3.408550e+02	6.107562e+01	5.598116e+01	3.726769e+01
3.408760e+02	6.082998e+01	5.549506e+01	3.713749e+01
3.408950e+02	6.097225e+01	5.586799e+01	3.729691e+01
3.409150e+02	6.090522e+01	5.579250e+01	3.725257e+01
3.409350e+02	6.101852e+01	5.594725e+01	3.724632e+01
3.409550e+02	6.102803e+01	5.594293e+01	3.727575e+01
3.409760e+02	6.084285e+01	5.543060e+01	3.711136e+01
3.409960e+02	6.088822e+01	5.577973e+01	3.717993e+01
3.410160e+02	6.091198e+01	5.580422e+01	3.718736e+01
3.410350e+02	6.099931e+01	5.591139e+01	3.723749e+01
3.410560e+02	6.094951e+01	5.590134e+01	3.729511e+01
3.410760e+02	6.092694e+01	5.555158e+01	3.717931e+01
3.410960e+02	6.088906e+01	5.572454e+01	3.718664e+01
3.411160e+02	6.093622e+01	5.582955e+01	3.725360e+01
3.411370e+02	6.105353e+01	5.587274e+01	3.730683e+01
3.411580e+02	6.094741e+01	5.588104e+01	3.728788e+01
3.411770e+02	6.093993e+01	5.555109e+01	3.715514e+01
3.411980e+02	6.080975e+01	5.568721e+01	3.719686e+01
3.412170e+02	6.092359e+01	5.581713e+01	3.721049e+01
3.412370e+02	6.089091e+01	5.576285e+01	3.722861e+01
3.412570e+02	6.091276e+01	5.590469e+01	3.723522e+01
3.412770e+02	6.089396e+01	5.537597e+01	3.710791e+01
3.412980e+02	6.081155e+01	5.573396e+01	3.718906e+01
3.413180e+02	6.100224e+01	5.589820e+01	3.724167e+01
3.413390e+02	6.091814e+01	5.577694e+01	3.723233e+01
3.413580e+02	6.105700e+01	5.590211e+01	3.729888e+01
3.413780e+02	6.079389e+01	5.540073e+01	3.714275e+01
3.413980e+02	6.090940e+01	5.579152e+01	3.722314e+01
3.414170e+02	6.095142e+01	5.579452e+01	3.723920e+01
3.414380e+02	6.089259e+01	5.581434e+01	3.725159e+01
3.414580e+02	6.101792e+01	5.585474e+01	3.725324e+01
3.414780e+02	6.077121e+01	5.534729e+01	3.709200e+01
3.414980e+02	6.090851e+01	5.579215e+01	3.718757e+01
3.415180e+02	6.087080e+01	5.571847e+01	3.717404e+01
3.415380e+02	6.093963e+01	5.582446e+01	3.720873e+01
3.415590e+02	6.094717e+01	5.581036e+01	3.722887e+01
3.415780e+02	6.072344e+01	5.529566e+01	3.705034e+01
3.415990e+02	6.084710e+01	5.566761e+01	3.716568e+01
3.416190e+02	6.081113e+01	5.569461e+01	3.715215e+01
3.416380e+02	6.097501e+01	5.580848e+01	3.717977e+01
3.416590e+02	6.094244e+01	5.573731e+01	3.724968e+01
3.416790e+02	6.081029e+01	5.530340e+01	3.707672e+01
3.416990e+02	6.083184e+01	5.569991e+01	3.714503e+01
3.417200e+02	6.081598e+01	5.572831e+01	3.716376e+01
3.417400e+02	6.091449e+01	5.575601e+01	3.723083e+01
3.417590e+02	6.089995e+01	5.575580e+01	3.722169e+01
3.417790e+02	6.081197e+01	5.537220e+01	3.706727e+01
3.417990e+02	6.078743e+01	5.561779e+01	3.717936e+01
3.418190e+02	6.089881e+01	5.570543e+01	3.722040e+01
3.418400e+02	6.093191e+01	5.569956e+01	3.718024e+01
3.418600e+02	6.097800e+01	5.583332e+01	3.724147e+01
3.418820e+02	6.079539e+01	5.530194e+01	3.711302e+01
3.418990e+02	6.082561e+01	5.562993e+01	3.715974e+01
3.419200e+02	6.095136e+01	5.570459e+01	3.720135e+01
3.419400e+02	6.080400e+01	5.565714e+01	3.716846e+01
3.419610e+02	6.097698e+01	5.585013e+01	3.721922e+01
3.419800e+02	6.069747e+01	5.524298e+01	3.707151e+01
3.420010e+02	6.088169e+01	5.567982e+01	3.718880e+01
3.420200e+02	6.083399e+01	5.564403e+01	3.715762e+01
3.420410e+02	6.089774e+01	5.568924e+01	3.722531e+01
3.420610e+02	6.091090e+01	5.577827e+01	3.727637e+01
3.420810e+02	6.073883e+01	5.524556e+01	3.708643e+01
3.421010e+02	6.089127e+01	5.566963e+01	3.719975e+01
3.421210e+02	6.080730e+01	5.565317e+01	3.716346e+01
3.421400e+02	6.094215e+01	5.579411e+01	3.721704e+01
3.421610e+02	6.090001e+01	5.572761e+01	3.723956e+01
3.421820e+02	6.068029e+01	5.521654e+01	3.705700e+01
3.422020e+02	6.085147e+01	5.565966e+01	3.719727e+01
3.422230e+02	6.081101e+01	5.564319e+01	3.719139e+01
3.422420e+02	6.096537e+01	5.584015e+01	3.725623e+01
3.422630e+02	6.083585e+01	5.569336e+01	3.719454e+01
3.422810e+02	6.077336e+01	5.526698e+01	3.709789e+01
3.423020e+02	6.078449e+01	5.570201e+01	3.716929e+01
3.423210e+02	6.088601e+01	5.566021e+01	3.720192e+01
3.423420e+02	6.058381e+01	5.546590e+01	3.700883e+01
3.423620e+02	6.090210e+01	5.578469e+01	3.725866e+01
3.423830e+02	6.093394e+01	5.548725e+01	3.720858e+01
3.424030e+02	6.096273e+01	5.585076e+01	3.729082e+01
3.424230e+02	6.102947e+01	5.591223e+01	3.730099e+01
3.424440e+02	6.095166e+01	5.587420e+01	3.733832e+01
3.424630e+02	6.100044e+01	5.581029e+01	3.730538e+01
3.424840e+02	6.086458e+01	5.530103e+01	3.710403e+01
3.425030e+02	6.082747e+01	5.568114e+01	3.721317e+01
3.425230e+02	6.090127e+01	5.578482e+01	3.725277e+01
3.425430e+02	6.083423e+01	5.571205e+01	3.723920e+01
3.425630e+02	6.089696e+01	5.578524e+01	3.724601e+01
3.425830e+02	6.064103e+01	5.524354e+01	3.706531e+01
3.426040e+02	6.077617e+01	5.566740e+01	3.713821e+01
3.426240e+02	6.079078e+01	5.565351e+01	3.715143e+01
3.426440e+02	6.082974e+01	5.568128e+01	3.718055e+01
3.426630e+02	6.086547e+01	5.580820e+01	3.726031e+01
3.426830e+02	6.065276e+01	5.519609e+01	3.702680e+01
3.427030e+02	6.084728e+01	5.576808e+01	3.721003e+01
3.427240e+02	6.078934e+01	5.563628e+01	3.719696e+01
3.427440e+02	6.087769e+01	5.577778e+01	3.724766e+01
3.427640e+02	6.090564e+01	5.588732e+01	3.729877e+01
3.427840e+02	6.069693e+01	5.522414e+01	3.709241e+01
3.428050e+02	6.088918e+01	5.576696e+01	3.718519e+01
3.428250e+02	6.084854e+01	5.569056e+01	3.726635e+01
3.428440e+02	6.098482e+01	5.583562e+01	3.727838e+01
3.428640e+02	6.094526e+01	5.577624e+01	3.724725e+01
3.428840e+02	6.070836e+01	5.528268e+01	3.713207e+01
3.429040e+02	6.084883e+01	5.568679e+01	3.717636e+01
3.429250e+02	6.079760e+01	5.566482e+01	3.717564e+01
3.429470e+02	6.090091e+01	5.578531e+01	3.726904e+01
3.429650e+02	6.082322e+01	5.571694e+01	3.722515e+01
3.429850e+02	6.074493e+01	5.528596e+01	3.710971e+01
3.430050e+02	6.078719e+01	5.564549e+01	3.717900e+01
3.430250e+02	6.088804e+01	5.565393e+01	3.722567e+01
3.430440e+02	6.088475e+01	5.571729e+01	3.729139e+01
3.430650e+02	6.083453e+01	5.572433e+01	3.722515e+01
3.430850e+02	6.071082e+01	5.524821e+01	3.705793e+01
3.431050e+02	6.072877e+01	5.563593e+01	3.721916e+01
3.431250e+02	6.091413e+01	5.573613e+01	3.724405e+01
3.431450e+02	6.087673e+01	5.571429e+01	3.728045e+01
3.431660e+02	6.094430e+01	5.580045e+01	3.728969e+01
3.431870e+02	6.069944e+01	5.517767e+01	3.707099e+01
3.432080e+02	6.084369e+01	5.565735e+01	3.722541e+01
3.432260e+02	6.087433e+01	5.568728e+01	3.724477e+01
3.432460e+02	6.088535e+01	5.571429e+01	3.725071e+01
3.432680e+02	6.094197e+01	5.569642e+01	3.727838e+01
3.432870e+02	6.060607e+01	5.510706e+01	3.702262e+01
3.433080e+02	6.086380e+01	5.563705e+01	3.725231e+01
3.433270e+02	6.079850e+01	5.560307e+01	3.717879e+01
3.433480e+02	6.090007e+01	5.575378e+01	3.726268e+01
3.433670e+02	6.091096e+01	5.567354e+01	3.724173e+01
3.433870e+02	6.062965e+01	5.512360e+01	3.710223e+01
3.434070e+02	6.086559e+01	5.562616e+01	3.722954e+01
3.434270e+02	6.081023e+01	5.559812e+01	3.725381e+01
3.434470e+02	6.095256e+01	5.574931e+01	3.727146e+01
3.434670e+02	6.093394e+01	5.563237e+01	3.723920e+01
3.434870e+02	6.067897e+01	5.517746e+01	3.704760e+01
3.435080e+02	6.082130e+01	5.558765e+01	3.719418e+01
3.435280e+02	6.078240e+01	5.563084e+01	3.724121e+01
3.435470e+02	6.095029e+01	5.574680e+01	3.731452e+01
3.435670e+02	6.090779e+01	5.556735e+01	3.720951e+01
3.435870e+02	6.070148e+01	5.525205e+01	3.708787e+01
3.436080e+02	6.075547e+01	5.550902e+01	3.714833e+01
3.436280e+02	6.080562e+01	5.565623e+01	3.715117e+01
3.436480e+02	6.086045e+01	5.566300e+01	3.718122e+01
3.436680e+02	6.089720e+01	5.556093e+01	3.724332e+01
3.436890e+02	6.076271e+01	5.525582e+01	3.711028e+01
3.437090e+02	6.084153e+01	5.559867e+01	3.717776e+01
3.437290e+02	6.092587e+01	5.567529e+01	3.726929e+01
3.437480e+02	6.094633e+01	5.569412e+01	3.731437e+01
3.437680e+02	6.097273e+01	5.564661e+01	3.723470e+01
3.437890e+02	6.076480e+01	5.535524e+01	3.715964e+01
3.438090e+02	6.085482e+01	5.561319e+01	3.722391e+01
3.438290e+02	6.085979e+01	5.561144e+01	3.725644e+01
3.438490e+02	6.084261e+01	5.559965e+01	3.723527e+01
3.438680e+02	6.092407e+01	5.551216e+01	3.718246e+01
3.438890e+02	6.072925e+01	5.533773e+01	3.710506e+01
3.439090e+02	6.082262e+01	5.561612e+01	3.720940e+01
3.439290e+02	6.081915e+01	5.562009e+01	3.720471e+01
3.439500e+02	6.087804e+01	5.559407e+01	3.722144e+01
3.439700e+02	6.090276e+01	5.545787e+01	3.722004e+01
3.439900e+02	6.071189e+01	5.536822e+01	3.716743e+01
3.440100e+02	6.090905e+01	5.566161e+01	3.724864e+01
3.440300e+02	6.088583e+01	5.564577e+01	3.727353e+01
3.440500e+02	6.096220e+01	5.572880e+01	3.726072e+01
3.440700e+02	6.086176e+01	5.533389e+01	3.716671e+01
3.440900e+02	6.077964e+01	5.539655e+01	3.718597e+01
3.441100e+02	6.083381e+01	5.565498e+01	3.724818e+01
3.441300e+02	6.080431e+01	5.558186e+01	3.720977e+01
3.441500e+02	6.094268e+01	5.573431e+01	3.730265e+01
3.441700e+02	6.077929e+01	5.532747e+01	3.715680e+01
3.441910e+02	6.076965e+01	5.541120e+01	3.719624e+01
3.442110e+02	6.073134e+01	5.552206e+01	3.718271e+01
3.442300e+02	6.080652e+01	5.559477e+01	3.720435e+01
3.442510e+02	6.087080e+01	5.563154e+01	3.720920e+01
3.442710e+02	6.074134e+01	5.526098e+01	3.715158e+01
3.442900e+02	6.075373e+01	5.543876e+01	3.714146e+01
3.443120e+02	6.069603e+01	5.549562e+01	3.718602e+01
3.443330e+02	6.089516e+01	5.558981e+01	3.722149e+01
3.443520e+02	6.081831e+01	5.559240e+01	3.723341e+01
3.443740e+02	6.085273e+01	5.526865e+01	3.716500e+01
3.443920e+02	6.071165e+01	5.544518e+01	3.717244e+01
3.444130e+02	6.076995e+01	5.552276e+01	3.720032e+01
3.444320e+02	6.086751e+01	5.563607e+01	3.728287e+01
3.444540e+02	6.083094e+01	5.557509e+01	3.723439e+01
3.444720e+02	6.086751e+01	5.533347e+01	3.717445e+01
3.444920e+02	6.071135e+01	5.538454e+01	3.718421e+01
3.445110e+02	6.085500e+01	5.565973e+01	3.727539e+01
3.445320e+02	6.085829e+01	5.555737e+01	3.724565e+01
3.445520e+02	6.084219e+01	5.560684e+01	3.723997e+01
3.445720e+02	6.077528e+01	5.527717e+01	3.715406e+01
3.445920e+02	6.065515e+01	5.534624e+01	3.715891e+01
3.446130e+02	6.084470e+01	5.556804e+01	3.719459e+01
3.446320e+02	6.066335e+01	5.541650e+01	3.717492e+01
3.446520e+02	6.083794e+01	5.556309e+01	3.713749e+01
3.446720e+02	6.066748e+01	5.508906e+01	3.710713e+01
3.446930e+02	6.073045e+01	5.537952e+01	3.713764e+01
3.447130e+02	6.074523e+01	5.552618e+01	3.715225e+01
3.447330e+02	6.074577e+01	5.549199e+01	3.715566e+01
3.447540e+02	6.090378e+01	5.564368e+01	3.722453e+01
3.447740e+02	6.077366e+01	5.521486e+01	3.714146e+01
3.447940e+02	6.073116e+01	5.543722e+01	3.714208e+01
3.448140e+02	6.080496e+01	5.558123e+01	3.725257e+01
3.448340e+02	6.082047e+01	5.565002e+01	3.727105e+01
3.448540e+02	6.089187e+01	5.559686e+01	3.728613e+01
3.448740e+02	6.070854e+01	5.513791e+01	3.709918e+01
3.448940e+02	6.129240e+01	5.604647e+01	3.752733e+01
3.449140e+02	6.090396e+01	5.567263e+01	3.728829e+01
3.449340e+02	6.089684e+01	5.567919e+01	3.725437e+01
3.449550e+02	6.084895e+01	5.557488e+01	3.725153e+01
3.449740e+02	6.083806e+01	5.528708e+01	3.716361e+01
3.449930e+02	6.066275e+01	5.541371e+01	3.715700e+01
3.450150e+02	6.075325e+01	5.558479e+01	3.721793e+01
3.450350e+02	6.082304e+01	5.553114e+01	3.719350e+01
3.450550e+02	6.076911e+01	5.554851e+01	3.717998e+01
3.450740e+02	6.071465e+01	5.524270e+01	3.712773e+01
3.450950e+02	6.061475e+01	5.536662e+01	3.710759e+01
3.451140e+02	6.073404e+01	5.550811e+01	3.712804e+01
3.451350e+02	6.079030e+01	5.553002e+01	3.717698e+01
3.451550e+02	6.076366e+01	5.555702e+01	3.715716e+01
3.451750e+02	6.068945e+01	5.513086e+01	3.709753e+01
3.451950e+02	6.064857e+01	5.539466e+01	3.712071e+01
3.452160e+02	6.082400e+01	5.561842e+01	3.722107e+01
3.452350e+02	6.069184e+01	5.546527e+01	3.717270e+01
3.452550e+02	6.093137e+01	5.565882e+01	3.724637e+01
3.452750e+02	6.070884e+01	5.523796e+01	3.709660e+01
3.452950e+02	6.075983e+01	5.555919e+01	3.719278e+01
3.453160e+02	6.074122e+01	5.556965e+01	3.718303e+01
3.453360e+02	6.078521e+01	5.558828e+01	3.715685e+01
3.453560e+02	6.089462e+01	5.570138e+01	3.729155e+01
3.453760e+02	6.071566e+01	5.517572e+01	3.708297e+01
3.453960e+02	6.074804e+01	5.555374e+01	3.719092e+01
3.454160e+02	6.075972e+01	5.550399e+01	3.717827e+01
3.454360e+02	6.077815e+01	5.555221e+01	3.713542e+01
3.454560e+02	6.084118e+01	5.568749e+01	3.720760e+01
3.454770e+02	6.062876e+01	5.515004e+01	3.708194e+01
3.454970e+02	6.069962e+01	5.551865e+01	3.713713e+01
3.455160e+02	6.068245e+01	5.547630e+01	3.713145e+01
3.455360e+02	6.073487e+01	5.560000e+01	3.714503e+01
3.455570e+02	6.076666e+01	5.563761e+01	3.716413e+01
3.455770e+02	6.067586e+01	5.517000e+01	3.705406e+01
3.455970e+02	6.069878e+01	5.550776e+01	3.713976e+01
3.456170e+02	6.074870e+01	5.556470e+01	3.716619e+01
3.456380e+02	6.079527e+01	5.560181e+01	3.722020e+01
3.456600e+02	6.078683e+01	5.559344e+01	3.722242e+01
3.456780e+02	6.072925e+01	5.521605e+01	3.706227e+01
3.456990e+02	6.067670e+01	5.545048e+01	3.710037e+01
3.457180e+02	6.077492e+01	5.561786e+01	3.719010e+01
3.457400e+02	6.080861e+01	5.564193e+01	3.720584e+01
3.457580e+02	6.082998e+01	5.565993e+01	3.720915e+01
3.457780e+02	6.073380e+01	5.524089e+01	3.706413e+01
3.457970e+02	6.065731e+01	5.550051e+01	3.710811e+01
3.458180e+02	6.079544e+01	5.564919e+01	3.718984e+01
3.458400e+02	6.072883e+01	5.549981e+01	3.715711e+01
3.458590e+02	6.085907e+01	5.563810e+01	3.718142e+01
3.458800e+02	6.056561e+01	5.509723e+01	3.702107e+01
3.458990e+02	6.062576e+01	5.546395e+01	3.708059e+01
3.459200e+02	6.073984e+01	5.560077e+01	3.710842e+01
3.459380e+02	6.068795e+01	5.554070e+01	3.713124e+01
3.459590e+02	6.088194e+01	5.572294e+01	3.723481e+01
3.459790e+02	6.063534e+01	5.510476e+01	3.703186e+01
3.459990e+02	6.077875e+01	5.552890e+01	3.714998e+01
3.460190e+02	6.066658e+01	5.553476e+01	3.708503e+01
3.460390e+02	6.076492e+01	5.560635e+01	3.718421e+01
3.460600e+02	6.085266e+01	5.574401e+01	3.721194e+01
3.460800e+02	6.071033e+01	5.525582e+01	3.715984e+01
3.461000e+02	6.082447e+01	5.564856e+01	3.716624e+01
3.461200e+02	6.075050e+01	5.564214e+01	3.717182e+01
3.461410e+02	6.087044e+01	5.568456e+01	3.721472e+01
3.461600e+02	6.079652e+01	5.564158e+01	3.718891e+01
3.461800e+02	6.069028e+01	5.518639e+01	3.705194e+01
3.462000e+02	6.066323e+01	5.545250e+01	3.711658e+01
3.462200e+02	6.069244e+01	5.553421e+01	3.717492e+01
3.462410e+02	6.078575e+01	5.562979e+01	3.716165e+01
3.462600e+02	6.077635e+01	5.558500e+01	3.718586e+01
3.462800e+02	6.067413e+01	5.515897e+01	3.705943e+01
3.463000e+02	6.065820e+01	5.550037e+01	3.713692e+01
3.463200e+02	6.078916e+01	5.559958e+01	3.711503e+01
3.463410e+02	6.076397e+01	5.559700e+01	3.718163e+01
3.463600e+02	6.083327e+01	5.571017e+01	3.716500e+01
3.463800e+02	6.065982e+01	5.513916e+01	3.704378e+01
3.464010e+02	6.058279e+01	5.545383e+01	3.707796e+01
3.464210e+02	6.078174e+01	5.567103e+01	3.715561e+01
3.464410e+02	6.077588e+01	5.559784e+01	3.718499e+01
3.464610e+02	6.079581e+01	5.568212e+01	3.719836e+01
3.464810e+02	6.062564e+01	5.514579e+01	3.703898e+01
3.465000e+02	6.065647e+01	5.551865e+01	3.711276e+01
3.465210e+02	6.077055e+01	5.564696e+01	3.716232e+01
3.465410e+02	6.067975e+01	5.553609e+01	3.718168e+01
3.465610e+02	6.085219e+01	5.571128e+01	3.714946e+01
3.465810e+02	6.054969e+01	5.506520e+01	3.693681e+01
3.466020e+02	6.069932e+01	5.562505e+01	3.710357e+01
3.466240e+02	6.074678e+01	5.555821e+01	3.713047e+01
3.466420e+02	6.076079e+01	5.561207e+01	3.718886e+01
3.466620e+02	6.098800e+01	5.587874e+01	3.730925e+01
3.466820e+02	6.077612e+01	5.529335e+01	3.711425e+01
3.467020e+02	6.077013e+01	5.563593e+01	3.716036e+01
3.467230e+02	6.074236e+01	5.556302e+01	3.715499e+01
3.467430e+02	6.085853e+01	5.570187e+01	3.722964e+01
3.467640e+02	6.077497e+01	5.566468e+01	3.716624e+01
3.467830e+02	6.058746e+01	5.515793e+01	3.701523e+01
3.468040e+02	6.072123e+01	5.554851e+01	3.707745e+01
3.468220e+02	6.072739e+01	5.558814e+01	3.711828e+01
3.468430e+02	6.088289e+01	5.567780e+01	3.715070e+01
3.468630e+02	6.073392e+01	5.559986e+01	3.713181e+01
3.468820e+02	6.066371e+01	5.516693e+01	3.699850e+01
3.469030e+02	6.063492e+01	5.551300e+01	3.704956e+01
3.469250e+02	6.074649e+01	5.559700e+01	3.712453e+01
3.469440e+02	6.071830e+01	5.561465e+01	3.716630e+01
3.469650e+02	6.076809e+01	5.569175e+01	3.715303e+01
3.469840e+02	6.063342e+01	5.516121e+01	3.698746e+01
3.470050e+02	6.064576e+01	5.556776e+01	3.710816e+01
3.470240e+02	6.079353e+01	5.572678e+01	3.719077e+01
3.470440e+02	6.075541e+01	5.566600e+01	3.717822e+01
3.470640e+02	6.083190e+01	5.576606e+01	3.718493e+01
3.470840e+02	6.058836e+01	5.512241e+01	3.705225e+01
3.471050e+02	6.067340e+01	5.555493e+01	3.713904e+01
3.471240e+02	6.081298e+01	5.562944e+01	3.715731e+01
3.471440e+02	6.074385e+01	5.563398e+01	3.720300e+01
3.471640e+02	6.091114e+01	5.577966e+01	3.720120e+01
3.471840e+02	6.054676e+01	5.509039e+01	3.697507e+01
3.472050e+02	6.076720e+01	5.561423e+01	3.716500e+01
3.472240e+02	6.066658e+01	5.564696e+01	3.714590e+01
3.472450e+02	6.076193e+01	5.569593e+01	3.714456e+01
3.472650e+02	6.080077e+01	5.574812e+01	3.715561e+01
3.472850e+02	6.055897e+01	5.507936e+01	3.697238e+01
3.473060e+02	6.068951e+01	5.558807e+01	3.709520e+01
3.473250e+02	6.066790e+01	5.554683e+01	3.712907e+01
3.473450e+02	6.080029e+01	5.572189e+01	3.719572e+01
3.473660e+02	6.078665e+01	5.565896e+01	3.714379e+01
3.473850e+02	6.056914e+01	5.509806e+01	3.698477e+01
3.474050e+02	6.074092e+01	5.559958e+01	3.713470e+01
3.474250e+02	6.063947e+01	5.557544e+01	3.716500e+01
3.474450e+02	6.080688e+01	5.565721e+01	3.715819e+01
3.474660e+02	6.076845e+01	5.564151e+01	3.710863e+01
3.474860e+02	6.066269e+01	5.516267e+01	3.704616e+01
3.475090e+02	6.071584e+01	5.559526e+01	3.711864e+01
3.475250e+02	6.074643e+01	5.564675e+01	3.713506e+01
3.475460e+02	6.078120e+01	5.566956e+01	3.718266e+01
3.475650e+02	6.076384e+01	5.565324e+01	3.715912e+01
3.475870e+02	6.063348e+01	5.515102e+01	3.694280e+01
3.476070e+02	6.072272e+01	5.556372e+01	3.710889e+01
3.476260e+02	6.082465e+01	5.572719e+01	3.716511e+01
3.476460e+02	6.081215e+01	5.569789e+01	3.716862e+01
3.476660e+02	6.092078e+01	5.578168e+01	3.721312e+01
3.476860e+02	6.052000e+01	5.509639e+01	3.693779e+01
3.477080e+02	6.071949e+01	5.566098e+01	3.712071e+01
3.477270e+02	6.085704e+01	5.571122e+01	3.722520e+01
3.477470e+02	6.075085e+01	5.562526e+01	3.713403e+01
3.477670e+02	6.096812e+01	5.575092e+01	3.721137e+01
3.477870e+02	6.057998e+01	5.510455e+01	3.697713e+01
3.478080e+02	6.077833e+01	5.570829e+01	3.716139e+01
3.478280e+02	6.080814e+01	5.566747e+01	3.718034e+01
3.478490e+02	6.080179e+01	5.567640e+01	3.715958e+01
3.478680e+02	6.089863e+01	5.575364e+01	3.719433e+01
3.478900e+02	6.059877e+01	5.515646e+01	3.699696e+01
3.479080e+02	6.077402e+01	5.571910e+01	3.714766e+01
3.479280e+02	6.068089e+01	5.553169e+01	3.709149e+01
3.479480e+02	6.080963e+01	5.575489e+01	3.715076e+01
3.479680e+02	6.084973e+01	5.557516e+01	3.711854e+01
3.479880e+02	6.060996e+01	5.526056e+01	3.705705e+01
3.480080e+02	6.080215e+01	5.566265e+01	3.715096e+01
3.480290e+02	6.076474e+01	5.562944e+01	3.713754e+01
3.480500e+02	6.091294e+01	5.580904e+01	3.723310e+01
3.480690e+02	6.082418e+01	5.551376e+01	3.710501e+01
3.480910e+02	6.071620e+01	5.537220e+01	3.706402e+01
3.481080e+02	6.074786e+01	5.559261e+01	3.710610e+01
3.481290e+02	6.078862e+01	5.574380e+01	3.715112e+01
3.481480e+02	6.092234e+01	5.573961e+01	3.720352e+01
3.481690e+02	6.078019e+01	5.550043e+01	3.707739e+01
3.481920e+02	6.066898e+01	5.540499e+01	3.704626e+01
3.482090e+02	6.075624e+01	5.564375e+01	3.712613e+01
3.482300e+02	6.083405e+01	5.571694e+01	3.719392e+01
3.482570e+02	6.086954e+01	5.570354e+01	3.715969e+01
3.482710e+02	6.078240e+01	5.547567e+01	3.706077e+01
3.482890e+02	6.065928e+01	5.539557e+01	3.703423e+01
3.483090e+02	6.070788e+01	5.561821e+01	3.708989e+01
3.483300e+02	6.039886e+01	5.532252e+01	3.684538e+01
3.483500e+02	6.087667e+01	5.574757e+01	3.720940e+01
3.483700e+02	6.099745e+01	5.570389e+01	3.719226e+01
3.483930e+02	6.082364e+01	5.562135e+01	3.717507e+01
3.484100e+02	6.093861e+01	5.590107e+01	3.729273e+01
3.484300e+02	6.096184e+01	5.584734e+01	3.724203e+01
3.484500e+02	6.096872e+01	5.588278e+01	3.721349e+01
3.484710e+02	6.085279e+01	5.563286e+01	3.716309e+01
3.484910e+02	6.064180e+01	5.550825e+01	3.706252e+01
3.485100e+02	6.081520e+01	5.575950e+01	3.713140e+01
3.485300e+02	6.079347e+01	5.573229e+01	3.713227e+01
3.485510e+02	6.085901e+01	5.567221e+01	3.711209e+01
3.485710e+02	6.073865e+01	5.537241e+01	3.703051e+01
3.485910e+02	6.060116e+01	5.542278e+01	3.702494e+01
3.486130e+02	6.073428e+01	5.564410e+01	3.709206e+01
3.486310e+02	6.073416e+01	5.566468e+01	3.709928e+01
3.486510e+02	6.090761e+01	5.584343e+01	3.717889e+01
3.486700e+02	6.077486e+01	5.543632e+01	3.708875e+01
3.486910e+02	6.078827e+01	5.565659e+01	3.710971e+01
3.487110e+02	6.077995e+01	5.570103e+01	3.711839e+01
3.487310e+02	6.082753e+01	5.574150e+01	3.716082e+01
3.487520e+02	6.086398e+01	5.582564e+01	3.718478e+01
3.487720e+02	6.079455e+01	5.543255e+01	3.709737e+01
3.487920e+02	6.078719e+01	5.566705e+01	3.710641e+01
3.488110e+02	6.073122e+01	5.570075e+01	3.715406e+01
3.488320e+02	6.088241e+01	5.580422e+01	3.719975e+01
3.488520e+02	6.085027e+01	5.572036e+01	3.713501e+01
3.488720e+02	6.083633e+01	5.549827e+01	3.709629e+01
3.488940e+02	6.066724e+01	5.557349e+01	3.708514e+01
3.489130e+02	6.069262e+01	5.562086e+01	3.708860e+01
3.489340e+02	6.083968e+01	5.573613e+01	3.717982e+01
3.489530e+02	6.076414e+01	5.570835e+01	3.710238e+01
3.489750e+02	6.079610e+01	5.541008e+01	3.704657e+01
3.489930e+02	6.065066e+01	5.554132e+01	3.707373e+01
3.490130e+02	6.078976e+01	5.569252e+01	3.714544e+01
3.490330e+02	6.085195e+01	5.576236e+01	3.714358e+01
3.490530e+02	6.081622e+01	5.580652e+01	3.715654e+01
3.490720e+02	6.085039e+01	5.551886e+01	3.711209e+01
3.490940e+02	6.066706e+01	5.556833e+01	3.710228e+01
3.491140e+02	6.089923e+01	5.575364e+01	3.719340e+01
3.491340e+02	6.072757e+01	5.565289e+01	3.714188e+01
3.491550e+02	6.086039e+01	5.582341e+01	3.714812e+01
3.491730e+02	6.078318e+01	5.540820e+01	3.709923e+01
3.491940e+02	6.057339e+01	5.553211e+01	3.703242e+01
3.492140e+02	6.079599e+01	5.571959e+01	3.711973e+01
3.492330e+02	6.071069e+01	5.572943e+01	3.712510e+01
3.492540e+02	6.089660e+01	5.585125e+01	3.716165e+01
3.492730e+02	6.067724e+01	5.528317e+01	3.703103e+01
3.492940e+02	6.074792e+01	5.568331e+01	3.708075e+01
3.493140e+02	6.076187e+01	5.571359e+01	3.710099e+01
3.493350e+02	6.079221e+01	5.565659e+01	3.712938e+01
