7.799680e+02	5.952847e+01	4.496812e+01	2.924323e+01
7.799850e+02	5.930303e+01	4.495726e+01	2.909832e+01
7.800050e+02	5.944624e+01	4.505780e+01	2.909375e+01
7.800280e+02	5.936649e+01	4.505923e+01	2.907229e+01
7.800460e+02	5.939139e+01	4.479661e+01	2.911096e+01
7.800650e+02	5.945190e+01	4.491328e+01	2.916099e+01
7.800860e+02	5.920452e+01	4.473491e+01	2.899700e+01
7.801060e+02	5.935080e+01	4.502210e+01	2.908501e+01
7.801260e+02	5.914565e+01	4.485344e+01	2.895011e+01
7.801460e+02	5.946535e+01	4.488872e+01	2.918812e+01
7.801680e+02	5.921726e+01	4.459425e+01	2.905898e+01
7.801860e+02	5.924734e+01	4.483959e+01	2.907535e+01
7.802060e+02	5.911309e+01	4.469407e+01	2.895994e+01
7.802300e+02	5.921018e+01	4.489086e+01	2.897902e+01
7.802460e+02	5.933582e+01	4.472663e+01	2.905839e+01
7.802670e+02	5.928734e+01	4.465108e+01	2.904601e+01
7.802910e+02	5.907027e+01	4.469764e+01	2.898275e+01
7.803070e+02	5.908938e+01	4.484573e+01	2.895214e+01
7.803270e+02	5.916028e+01	4.479746e+01	2.896198e+01
7.803510e+02	5.921301e+01	4.472392e+01	2.894799e+01
7.803670e+02	5.909799e+01	4.448729e+01	2.893205e+01
7.803870e+02	5.923071e+01	4.479404e+01	2.903583e+01
7.804070e+02	5.892363e+01	4.450157e+01	2.882674e+01
7.804300e+02	5.921903e+01	4.483688e+01	2.902362e+01
7.804470e+02	5.910955e+01	4.445144e+01	2.892052e+01
7.804670e+02	5.920759e+01	4.464409e+01	2.900531e+01
7.804910e+02	5.894876e+01	4.440989e+01	2.882580e+01
7.805070e+02	5.911993e+01	4.479361e+01	2.898063e+01
7.805270e+02	5.892635e+01	4.460867e+01	2.888270e+01
7.805470e+02	5.919013e+01	4.457211e+01	2.900488e+01
7.805780e+02	5.896728e+01	4.437418e+01	2.889669e+01
7.805940e+02	5.895655e+01	4.453998e+01	2.889728e+01
7.806080e+02	5.890027e+01	4.455298e+01	2.883945e+01
7.806280e+02	5.909835e+01	4.471135e+01	2.892179e+01
7.806490e+02	5.900409e+01	4.435390e+01	2.890729e+01
7.806750e+02	5.915108e+01	4.459225e+01	2.894765e+01
7.806890e+02	5.886689e+01	4.438732e+01	2.882284e+01
7.807090e+02	5.907534e+01	4.475319e+01	2.899852e+01
7.807330e+02	5.868026e+01	4.436376e+01	2.875916e+01
7.807490e+02	5.942017e+01	4.477319e+01	2.917956e+01
7.807690e+02	5.888659e+01	4.418268e+01	2.876916e+01
7.807890e+02	5.902568e+01	4.467779e+01	2.897020e+01
7.808090e+02	5.890535e+01	4.446358e+01	2.877061e+01
7.808300e+02	5.907063e+01	4.468336e+01	2.887727e+01
7.808520e+02	5.901860e+01	4.437804e+01	2.890025e+01
7.808690e+02	5.905670e+01	4.448343e+01	2.894087e+01
7.808900e+02	5.889284e+01	4.443330e+01	2.883233e+01
7.809140e+02	5.900727e+01	4.460910e+01	2.885260e+01
7.809300e+02	5.896433e+01	4.455127e+01	2.887846e+01
7.809500e+02	5.913091e+01	4.456440e+01	2.898496e+01
7.809700e+02	5.882277e+01	4.426965e+01	2.875619e+01
7.809890e+02	5.908207e+01	4.468022e+01	2.900217e+01
7.810100e+02	5.875883e+01	4.427422e+01	2.867962e+01
7.810320e+02	5.910543e+01	4.473806e+01	2.895545e+01
7.810500e+02	5.891502e+01	4.417825e+01	2.882877e+01
7.810700e+02	5.911073e+01	4.457797e+01	2.894595e+01
7.810900e+02	5.869866e+01	4.415012e+01	2.870727e+01
7.811110e+02	5.907994e+01	4.469464e+01	2.895223e+01
7.811330e+02	5.876543e+01	4.436861e+01	2.875933e+01
7.811500e+02	5.917137e+01	4.453870e+01	2.896995e+01
7.811710e+02	5.887054e+01	4.427665e+01	2.885624e+01
7.811900e+02	5.899241e+01	4.460910e+01	2.887201e+01
7.812110e+02	5.873547e+01	4.436504e+01	2.871540e+01
7.812310e+02	5.914082e+01	4.468964e+01	2.894943e+01
7.812530e+02	5.893732e+01	4.422523e+01	2.889550e+01
7.812710e+02	5.902898e+01	4.454441e+01	2.889482e+01
7.812910e+02	5.877534e+01	4.435105e+01	2.873643e+01
7.813140e+02	5.904868e+01	4.473748e+01	2.893603e+01
7.813320e+02	5.871553e+01	4.432606e+01	2.868327e+01
7.813560e+02	5.923083e+01	4.460667e+01	2.905635e+01
7.813710e+02	5.861879e+01	4.418311e+01	2.869412e+01
7.813920e+02	5.892163e+01	4.455083e+01	2.889253e+01
7.814170e+02	5.872155e+01	4.429021e+01	2.871837e+01
7.814320e+02	5.900055e+01	4.466251e+01	2.890364e+01
7.814530e+02	5.890322e+01	4.413955e+01	2.880842e+01
7.814720e+02	5.892646e+01	4.433962e+01	2.882190e+01
7.814920e+02	5.877487e+01	4.434462e+01	2.875975e+01
7.815120e+02	5.887420e+01	4.441203e+01	2.884293e+01
7.815330e+02	5.883162e+01	4.435762e+01	2.872397e+01
7.815560e+02	5.906295e+01	4.429735e+01	2.889220e+01
7.815720e+02	5.861089e+01	4.398503e+01	2.866232e+01
7.815930e+02	5.892410e+01	4.456141e+01	2.882911e+01
7.816170e+02	5.856476e+01	4.411584e+01	2.864164e+01
7.816330e+02	5.899442e+01	4.467493e+01	2.890067e+01
7.816530e+02	5.869654e+01	4.398917e+01	2.866165e+01
7.816730e+02	5.893248e+01	4.443188e+01	2.887549e+01
7.816930e+02	5.857597e+01	4.405030e+01	2.864918e+01
7.817140e+02	5.895112e+01	4.445901e+01	2.879867e+01
7.817370e+02	5.871789e+01	4.419025e+01	2.867572e+01
7.817530e+02	5.899996e+01	4.427765e+01	2.890415e+01
7.817740e+02	5.860912e+01	4.405672e+01	2.871719e+01
7.817980e+02	5.888576e+01	4.444116e+01	2.879536e+01
7.818140e+02	5.865879e+01	4.421767e+01	2.868853e+01
7.818340e+02	5.892587e+01	4.451428e+01	2.883530e+01
7.818540e+02	5.875033e+01	4.406301e+01	2.875721e+01
7.818740e+02	5.884789e+01	4.430878e+01	2.880613e+01
7.818940e+02	5.859650e+01	4.408514e+01	2.862900e+01
7.819150e+02	5.888329e+01	4.451513e+01	2.883394e+01
7.819370e+02	5.855532e+01	4.412156e+01	2.859441e+01
7.819540e+02	5.907440e+01	4.425951e+01	2.891789e+01
7.819750e+02	5.857066e+01	4.398289e+01	2.863952e+01
7.819980e+02	5.894994e+01	4.451885e+01	2.889627e+01
7.820150e+02	5.857302e+01	4.414769e+01	2.863409e+01
7.820340e+02	5.895253e+01	4.463181e+01	2.885073e+01
7.820550e+02	5.868545e+01	4.399989e+01	2.870413e+01
7.820750e+02	5.886300e+01	4.449757e+01	2.886811e+01
7.820950e+02	5.864451e+01	4.422166e+01	2.874737e+01
7.821180e+02	5.896504e+01	4.453041e+01	2.881343e+01
7.821350e+02	5.870597e+01	4.443731e+01	2.878731e+01
7.821560e+02	5.913055e+01	4.443516e+01	2.894239e+01
7.821820e+02	5.878914e+01	4.426865e+01	2.876408e+01
7.821960e+02	5.905930e+01	4.472263e+01	2.890203e+01
7.822150e+02	5.876248e+01	4.439518e+01	2.876679e+01
7.822350e+02	5.918199e+01	4.487372e+01	2.905398e+01
7.822560e+02	5.887986e+01	4.413941e+01	2.877366e+01
7.822760e+02	5.918282e+01	4.474034e+01	2.902532e+01
7.822960e+02	5.890912e+01	4.447343e+01	2.879206e+01
7.823160e+02	5.922871e+01	4.488243e+01	2.900726e+01
7.823360e+02	5.893071e+01	4.470064e+01	2.884437e+01
7.823570e+02	5.941062e+01	4.464980e+01	2.907882e+01
7.823760e+02	5.902568e+01	4.459596e+01	2.896011e+01
7.823960e+02	5.929654e+01	4.495584e+01	2.901930e+01
7.824180e+02	5.909056e+01	4.477190e+01	2.896834e+01
7.824360e+02	5.923449e+01	4.500967e+01	2.903549e+01
7.824610e+02	5.912513e+01	4.452028e+01	2.897029e+01
7.824760e+02	5.934526e+01	4.486615e+01	2.906347e+01
7.824970e+02	5.907994e+01	4.467651e+01	2.890118e+01
7.825210e+02	5.943338e+01	4.513692e+01	2.914666e+01
7.825370e+02	5.904302e+01	4.478618e+01	2.889008e+01
7.825570e+02	5.957707e+01	4.488457e+01	2.917794e+01
7.825770e+02	5.902686e+01	4.461581e+01	2.889220e+01
7.825970e+02	5.944389e+01	4.512149e+01	2.917888e+01
7.826180e+02	5.910118e+01	4.477647e+01	2.893027e+01
7.826410e+02	5.940637e+01	4.512506e+01	2.914894e+01
7.826570e+02	5.933134e+01	4.466737e+01	2.907586e+01
7.826780e+02	5.949379e+01	4.509379e+01	2.916234e+01
7.826990e+02	5.925784e+01	4.490285e+01	2.900607e+01
7.827220e+02	5.945167e+01	4.520061e+01	2.914114e+01
7.827370e+02	5.932485e+01	4.496241e+01	2.909222e+01
7.827580e+02	5.959100e+01	4.497169e+01	2.925663e+01
7.827780e+02	5.924168e+01	4.488601e+01	2.904914e+01
7.827980e+02	5.956504e+01	4.525316e+01	2.922093e+01
7.828210e+02	5.929005e+01	4.499911e+01	2.904567e+01
7.828380e+02	5.959312e+01	4.531443e+01	2.924807e+01
7.828590e+02	5.947727e+01	4.467722e+01	2.911800e+01
7.828830e+02	5.960409e+01	4.527530e+01	2.930047e+01
7.828990e+02	5.927341e+01	4.495113e+01	2.906449e+01
7.829190e+02	5.959819e+01	4.534056e+01	2.922899e+01
7.829390e+02	5.930362e+01	4.502510e+01	2.906186e+01
7.829580e+02	5.968348e+01	4.506108e+01	2.927639e+01
7.829790e+02	5.935139e+01	4.502695e+01	2.910333e+01
7.830000e+02	5.953661e+01	4.519432e+01	2.919558e+01
7.830210e+02	5.935859e+01	4.505323e+01	2.912402e+01
7.830390e+02	5.949025e+01	4.532413e+01	2.917667e+01
7.830590e+02	5.943987e+01	4.478732e+01	2.914386e+01
7.830790e+02	5.948871e+01	4.507936e+01	2.916133e+01
7.830990e+02	5.929760e+01	4.495926e+01	2.904228e+01
7.831200e+02	5.940000e+01	4.511850e+01	2.913037e+01
7.831420e+02	5.909929e+01	4.487944e+01	2.897724e+01
7.831600e+02	5.959501e+01	4.485816e+01	2.920287e+01
7.831800e+02	5.903559e+01	4.461267e+01	2.888838e+01
7.832030e+02	5.935812e+01	4.511964e+01	2.912037e+01
7.832200e+02	5.885521e+01	4.460482e+01	2.881003e+01
7.832410e+02	5.927707e+01	4.506223e+01	2.906585e+01
7.832630e+02	5.901234e+01	4.439389e+01	2.893993e+01
7.832800e+02	5.927118e+01	4.489743e+01	2.901124e+01
7.833000e+02	5.900291e+01	4.465423e+01	2.890424e+01
7.833210e+02	5.899170e+01	4.480789e+01	2.889050e+01
7.833410e+02	5.896645e+01	4.473563e+01	2.888982e+01
7.833610e+02	5.919473e+01	4.459425e+01	2.897741e+01
7.833810e+02	5.886465e+01	4.453998e+01	2.881232e+01
7.834030e+02	5.905328e+01	4.476405e+01	2.893603e+01
7.834200e+02	5.875175e+01	4.450100e+01	2.873186e+01
7.834400e+02	5.898380e+01	4.467308e+01	2.881809e+01
7.834600e+02	5.876284e+01	4.406472e+01	2.875517e+01
7.834810e+02	5.880566e+01	4.458868e+01	2.881758e+01
7.835020e+02	5.864168e+01	4.433891e+01	2.866741e+01
7.835260e+02	5.899583e+01	4.464766e+01	2.884658e+01
7.835410e+02	5.875658e+01	4.448900e+01	2.874279e+01
7.835610e+02	5.909481e+01	4.449186e+01	2.894375e+01
7.835820e+02	5.872001e+01	4.449157e+01	2.872855e+01
7.836020e+02	5.900232e+01	4.470764e+01	2.886303e+01
7.836260e+02	5.866362e+01	4.437975e+01	2.869607e+01
7.836420e+02	5.887102e+01	4.452899e+01	2.877925e+01
7.836620e+02	5.884023e+01	4.428836e+01	2.882131e+01
7.836820e+02	5.872579e+01	4.440646e+01	2.868904e+01
7.837020e+02	5.867353e+01	4.434219e+01	2.868810e+01
7.837230e+02	5.866079e+01	4.444387e+01	2.872159e+01
7.837460e+02	5.861702e+01	4.427422e+01	2.868539e+01
7.837620e+02	5.894463e+01	4.436819e+01	2.882479e+01
7.837830e+02	5.861761e+01	4.426508e+01	2.863434e+01
7.838070e+02	5.882406e+01	4.465651e+01	2.880300e+01
7.838230e+02	5.866846e+01	4.444030e+01	2.866224e+01
7.838430e+02	5.899076e+01	4.470607e+01	2.888634e+01
7.838620e+02	5.880365e+01	4.434562e+01	2.880164e+01
7.838840e+02	5.894204e+01	4.461538e+01	2.884480e+01
7.839060e+02	5.889072e+01	4.462081e+01	2.878985e+01
7.839230e+02	5.896834e+01	4.473891e+01	2.884649e+01
7.839440e+02	5.902296e+01	4.463909e+01	2.888100e+01
7.839680e+02	5.909516e+01	4.459825e+01	2.891967e+01
7.839840e+02	5.905033e+01	4.472221e+01	2.893256e+01
7.840040e+02	5.898922e+01	4.472020e+01	2.885802e+01
7.840240e+02	5.886866e+01	4.462010e+01	2.884327e+01
7.840430e+02	5.902001e+01	4.457997e+01	2.892069e+01
7.840640e+02	5.890959e+01	4.432135e+01	2.879316e+01
7.840910e+02	5.906484e+01	4.469022e+01	2.890907e+01
7.841080e+02	5.887290e+01	4.454541e+01	2.879935e+01
7.841240e+02	5.917220e+01	4.497840e+01	2.896444e+01
7.841440e+02	5.908171e+01	4.471078e+01	2.893858e+01
7.841640e+02	5.929418e+01	4.484645e+01	2.905203e+01
7.841850e+02	5.900727e+01	4.480246e+01	2.893773e+01
7.842050e+02	5.906932e+01	4.487872e+01	2.894612e+01
7.842250e+02	5.903747e+01	4.479846e+01	2.890475e+01
7.842450e+02	5.917078e+01	4.472292e+01	2.899199e+01
7.842650e+02	5.904856e+01	4.469093e+01	2.895053e+01
7.842880e+02	5.894616e+01	4.474977e+01	2.890882e+01
7.843050e+02	5.891419e+01	4.472449e+01	2.884853e+01
7.843260e+02	5.901577e+01	4.481289e+01	2.891000e+01
7.843450e+02	5.904054e+01	4.464052e+01	2.894265e+01
7.843660e+02	5.925501e+01	4.484202e+01	2.905093e+01
7.843910e+02	5.908384e+01	4.478447e+01	2.891602e+01
7.844060e+02	5.918694e+01	4.496227e+01	2.903091e+01
7.844260e+02	5.913268e+01	4.491214e+01	2.898224e+01
7.844460e+02	5.939398e+01	4.496826e+01	2.910511e+01
7.844670e+02	5.929064e+01	4.482859e+01	2.901930e+01
7.844880e+02	5.925961e+01	4.498269e+01	2.907178e+01
7.845060e+02	5.910955e+01	4.495984e+01	2.895816e+01
7.845260e+02	5.918647e+01	4.496041e+01	2.897198e+01
7.845480e+02	5.934797e+01	4.490585e+01	2.906398e+01
7.845660e+02	5.924557e+01	4.479089e+01	2.906907e+01
7.845870e+02	5.932450e+01	4.505709e+01	2.913885e+01
7.846110e+02	5.913940e+01	4.489058e+01	2.896630e+01
7.846270e+02	5.930704e+01	4.511321e+01	2.907874e+01
7.846470e+02	5.935010e+01	4.496126e+01	2.906543e+01
7.846710e+02	5.932108e+01	4.487872e+01	2.905796e+01
7.846870e+02	5.920358e+01	4.500225e+01	2.907000e+01
7.847070e+02	5.901305e+01	4.478333e+01	2.892628e+01
7.847270e+02	5.927483e+01	4.503695e+01	2.904974e+01
7.847470e+02	5.919320e+01	4.479861e+01	2.898793e+01
7.847690e+02	5.930149e+01	4.495726e+01	2.907407e+01
7.847880e+02	5.914754e+01	4.495469e+01	2.904652e+01
7.848110e+02	5.913386e+01	4.492728e+01	2.899844e+01
7.848270e+02	5.923437e+01	4.499739e+01	2.901336e+01
7.848480e+02	5.927896e+01	4.484159e+01	2.903041e+01
7.848710e+02	5.940554e+01	4.502638e+01	2.912749e+01
7.848880e+02	5.902379e+01	4.477362e+01	2.893959e+01
7.849080e+02	5.920605e+01	4.498626e+01	2.908052e+01
7.849280e+02	5.907994e+01	4.487487e+01	2.892696e+01
7.849480e+02	5.930692e+01	4.487301e+01	2.910850e+01
7.849710e+02	5.912560e+01	4.477876e+01	2.898445e+01
7.849880e+02	5.905163e+01	4.475805e+01	2.890110e+01
7.850090e+02	5.899748e+01	4.484288e+01	2.894333e+01
7.850320e+02	5.895171e+01	4.473934e+01	2.889898e+01
7.850480e+02	5.911628e+01	4.464552e+01	2.893892e+01
7.850680e+02	5.887668e+01	4.450285e+01	2.885633e+01
7.850890e+02	5.884377e+01	4.452142e+01	2.879994e+01
7.851080e+02	5.886913e+01	4.458953e+01	2.885234e+01
7.851290e+02	5.877534e+01	4.459582e+01	2.875822e+01
7.851490e+02	5.909198e+01	4.462738e+01	2.895613e+01
7.851720e+02	5.887432e+01	4.449842e+01	2.878468e+01
7.851890e+02	5.888977e+01	4.466980e+01	2.884785e+01
7.852100e+02	5.885709e+01	4.456840e+01	2.876569e+01
7.852330e+02	5.903122e+01	4.481589e+01	2.890296e+01
7.852490e+02	5.908667e+01	4.468079e+01	2.889771e+01
7.852690e+02	5.897849e+01	4.466765e+01	2.890585e+01
7.852900e+02	5.881923e+01	4.453984e+01	2.880579e+01
7.853100e+02	5.874125e+01	4.456883e+01	2.871371e+01
7.853300e+02	5.867046e+01	4.456612e+01	2.879477e+01
7.853500e+02	5.877817e+01	4.434105e+01	2.878748e+01
7.853720e+02	5.866008e+01	4.428207e+01	2.871905e+01
7.853900e+02	5.856075e+01	4.429321e+01	2.865334e+01
7.854110e+02	5.858281e+01	4.433134e+01	2.865232e+01
7.854330e+02	5.878537e+01	4.463980e+01	2.872431e+01
7.854500e+02	5.877711e+01	4.429992e+01	2.878273e+01
7.854700e+02	5.890558e+01	4.455498e+01	2.885311e+01
7.854910e+02	5.858175e+01	4.430507e+01	2.864316e+01
7.855110e+02	5.886488e+01	4.470050e+01	2.885641e+01
7.855300e+02	5.869701e+01	4.451528e+01	2.871481e+01
7.855510e+02	5.910743e+01	4.458382e+01	2.890364e+01
7.855700e+02	5.876626e+01	4.441960e+01	2.874423e+01
7.855910e+02	5.878891e+01	4.460524e+01	2.879519e+01
7.856120e+02	5.865749e+01	4.451870e+01	2.871066e+01
7.856310e+02	5.873653e+01	4.459097e+01	2.876221e+01
7.856520e+02	5.898073e+01	4.447358e+01	2.886642e+01
7.856760e+02	5.884365e+01	4.452627e+01	2.876865e+01
7.856920e+02	5.869960e+01	4.442145e+01	2.874389e+01
7.857120e+02	5.882819e+01	4.460368e+01	2.870387e+01
7.857370e+02	5.879375e+01	4.458668e+01	2.872439e+01
7.857530e+02	5.913858e+01	4.463366e+01	2.896028e+01
7.857720e+02	5.866233e+01	4.436704e+01	2.868657e+01
7.857920e+02	5.879422e+01	4.456926e+01	2.876297e+01
7.858120e+02	5.854577e+01	4.433662e+01	2.858237e+01
7.858360e+02	5.879811e+01	4.460881e+01	2.875348e+01
7.858520e+02	5.861290e+01	4.414855e+01	2.869607e+01
7.858730e+02	5.868391e+01	4.434876e+01	2.871651e+01
7.858970e+02	5.854424e+01	4.433149e+01	2.862146e+01
7.859120e+02	5.866221e+01	4.451242e+01	2.868140e+01
7.859320e+02	5.865737e+01	4.453399e+01	2.872728e+01
7.859560e+02	5.905399e+01	4.460925e+01	2.892348e+01
7.859730e+02	5.884660e+01	4.451071e+01	2.874847e+01
7.859930e+02	5.885674e+01	4.473691e+01	2.883606e+01
7.860130e+02	5.885025e+01	4.467208e+01	2.879155e+01
7.860330e+02	5.898533e+01	4.485844e+01	2.890229e+01
7.860570e+02	5.895018e+01	4.443174e+01	2.885039e+01
7.860730e+02	5.901789e+01	4.473006e+01	2.889660e+01
7.860940e+02	5.876095e+01	4.450985e+01	2.874423e+01
7.861170e+02	5.904821e+01	4.499068e+01	2.891865e+01
7.861330e+02	5.874762e+01	4.456255e+01	2.873754e+01
7.861540e+02	5.918600e+01	4.476519e+01	2.896766e+01
7.861740e+02	5.871211e+01	4.443445e+01	2.878230e+01
7.861940e+02	5.890971e+01	4.471463e+01	2.886710e+01
7.862140e+02	5.876355e+01	4.463038e+01	2.872770e+01
7.862340e+02	5.897731e+01	4.481489e+01	2.887812e+01
7.862570e+02	5.905883e+01	4.451885e+01	2.889033e+01
7.862740e+02	5.896811e+01	4.462995e+01	2.884454e+01
7.862950e+02	5.888789e+01	4.463209e+01	2.881088e+01
7.863180e+02	5.906118e+01	4.493842e+01	2.888813e+01
7.863360e+02	5.895572e+01	4.486515e+01	2.883445e+01
7.863550e+02	5.932225e+01	4.485759e+01	2.910579e+01
7.863750e+02	5.884896e+01	4.458540e+01	2.881605e+01
7.863950e+02	5.917739e+01	4.507180e+01	2.900192e+01
7.864150e+02	5.884211e+01	4.474962e+01	2.880461e+01
7.864350e+02	5.912265e+01	4.500810e+01	2.901633e+01
7.864630e+02	5.900586e+01	4.448743e+01	2.888931e+01
7.864810e+02	5.904384e+01	4.478690e+01	2.893985e+01
7.864950e+02	5.886111e+01	4.473049e+01	2.886828e+01
7.865150e+02	5.908537e+01	4.505238e+01	2.893374e+01
7.865360e+02	5.904266e+01	4.488286e+01	2.887914e+01
7.865550e+02	5.934243e+01	4.488115e+01	2.908671e+01
7.865750e+02	5.900550e+01	4.488572e+01	2.892213e+01
7.865960e+02	5.930692e+01	4.507094e+01	2.905856e+01
7.866160e+02	5.903028e+01	4.499354e+01	2.894502e+01
7.866360e+02	5.932143e+01	4.526202e+01	2.908976e+01
7.866580e+02	5.926445e+01	4.468779e+01	2.901752e+01
7.866760e+02	5.931600e+01	4.512135e+01	2.909587e+01
7.866960e+02	5.906874e+01	4.488501e+01	2.893324e+01
7.867200e+02	5.937322e+01	4.521989e+01	2.905237e+01
7.867360e+02	5.898769e+01	4.486030e+01	2.882750e+01
7.867570e+02	5.944258e+01	4.499240e+01	2.919380e+01
7.867810e+02	5.908455e+01	4.492599e+01	2.893205e+01
7.867970e+02	5.934479e+01	4.525902e+01	2.906458e+01
7.868170e+02	5.911286e+01	4.498183e+01	2.899013e+01
7.868370e+02	5.919367e+01	4.513235e+01	2.900378e+01
7.868680e+02	5.927695e+01	4.477776e+01	2.905466e+01
7.868830e+02	5.919650e+01	4.501582e+01	2.898521e+01
7.868970e+02	5.921632e+01	4.503110e+01	2.901828e+01
7.869170e+02	5.927636e+01	4.521832e+01	2.905559e+01
7.869380e+02	5.912949e+01	4.505338e+01	2.898776e+01
7.869610e+02	5.937452e+01	4.494841e+01	2.910765e+01
7.869770e+02	5.898273e+01	4.482317e+01	2.895426e+01
7.869980e+02	5.930822e+01	4.523317e+01	2.912614e+01
7.870220e+02	5.900008e+01	4.487515e+01	2.889762e+01
7.870370e+02	5.935080e+01	4.520546e+01	2.909171e+01
7.870580e+02	5.906472e+01	4.460624e+01	2.890975e+01
7.870780e+02	5.930822e+01	4.505751e+01	2.910867e+01
7.870980e+02	5.896681e+01	4.477176e+01	2.889135e+01
7.871180e+02	5.928510e+01	4.518361e+01	2.909934e+01
7.871390e+02	5.906189e+01	4.500039e+01	2.896444e+01
7.871590e+02	5.939693e+01	4.489557e+01	2.912614e+01
7.871820e+02	5.910873e+01	4.481660e+01	2.895689e+01
7.871980e+02	5.929819e+01	4.513435e+01	2.907170e+01
7.872190e+02	5.913598e+01	4.505851e+01	2.900624e+01
7.872420e+02	5.927283e+01	4.513892e+01	2.904609e+01
7.872580e+02	5.930126e+01	4.464095e+01	2.900819e+01
7.872790e+02	5.933736e+01	4.502895e+01	2.912537e+01
7.872990e+02	5.909669e+01	4.491956e+01	2.895604e+01
7.873190e+02	5.942914e+01	4.520932e+01	2.915242e+01
7.873390e+02	5.914683e+01	4.498368e+01	2.895884e+01
7.873620e+02	5.953614e+01	4.488615e+01	2.922390e+01
7.873790e+02	5.912135e+01	4.482631e+01	2.898818e+01
7.874000e+02	5.937428e+01	4.510479e+01	2.910579e+01
7.874230e+02	5.907121e+01	4.482917e+01	2.895291e+01
7.874400e+02	5.933806e+01	4.517305e+01	2.909502e+01
7.874600e+02	5.929772e+01	4.466994e+01	2.906492e+01
7.874800e+02	5.928864e+01	4.504595e+01	2.909298e+01
7.875000e+02	5.918128e+01	4.490028e+01	2.903159e+01
7.875200e+02	5.934101e+01	4.515163e+01	2.908857e+01
7.875420e+02	5.918411e+01	4.492499e+01	2.903270e+01
7.875590e+02	5.946465e+01	4.483188e+01	2.918040e+01
7.875800e+02	5.911463e+01	4.481274e+01	2.896274e+01
7.876010e+02	5.932674e+01	4.507765e+01	2.912351e+01
7.876240e+02	5.903429e+01	4.477647e+01	2.886888e+01
7.876400e+02	5.940625e+01	4.512835e+01	2.910511e+01
7.876610e+02	5.911038e+01	4.445230e+01	2.892365e+01
7.876810e+02	5.935777e+01	4.504424e+01	2.914844e+01
7.877010e+02	5.909434e+01	4.471292e+01	2.896893e+01
7.877240e+02	5.931919e+01	4.504623e+01	2.907204e+01
7.877410e+02	5.913916e+01	4.490514e+01	2.899352e+01
7.877610e+02	5.943173e+01	4.482531e+01	2.908094e+01
7.877810e+02	5.918447e+01	4.475919e+01	2.899623e+01
7.878040e+02	5.924628e+01	4.493227e+01	2.900412e+01
7.878220e+02	5.914058e+01	4.482831e+01	2.895469e+01
7.878460e+02	5.919909e+01	4.486101e+01	2.900429e+01
7.878610e+02	5.934962e+01	4.467294e+01	2.906390e+01
7.878820e+02	5.917916e+01	4.490228e+01	2.904779e+01
7.879070e+02	5.903358e+01	4.476219e+01	2.892620e+01
7.879220e+02	5.930008e+01	4.509293e+01	2.907645e+01
7.879420e+02	5.896575e+01	4.468479e+01	2.893128e+01
7.879620e+02	5.943338e+01	4.480475e+01	2.910969e+01
7.879820e+02	5.898568e+01	4.463395e+01	2.887803e+01
7.880040e+02	5.930775e+01	4.503867e+01	2.906585e+01
7.880230e+02	5.893873e+01	4.463109e+01	2.887982e+01
7.880470e+02	5.924475e+01	4.494199e+01	2.907933e+01
7.880620e+02	5.916264e+01	4.450728e+01	2.901574e+01
7.880820e+02	5.918612e+01	4.479989e+01	2.897919e+01
7.881030e+02	5.907947e+01	4.477718e+01	2.898157e+01
7.881330e+02	5.921443e+01	4.493956e+01	2.903108e+01
7.881500e+02	5.910424e+01	4.471535e+01	2.901955e+01
7.881640e+02	5.943386e+01	4.480789e+01	2.914259e+01
7.881830e+02	5.906414e+01	4.469807e+01	2.896274e+01
7.882040e+02	5.928698e+01	4.497626e+01	2.906110e+01
7.882270e+02	5.898014e+01	4.466322e+01	2.887617e+01
7.882430e+02	5.930751e+01	4.495041e+01	2.907340e+01
7.882640e+02	5.910920e+01	4.449828e+01	2.897241e+01
7.882880e+02	5.922163e+01	4.492442e+01	2.910163e+01
7.883040e+02	5.902060e+01	4.471563e+01	2.896758e+01
7.883240e+02	5.915768e+01	4.488643e+01	2.901582e+01
7.883440e+02	5.911581e+01	4.460753e+01	2.895333e+01
7.883640e+02	5.937062e+01	4.472078e+01	2.907323e+01
7.883840e+02	5.913244e+01	4.461981e+01	2.893290e+01
7.884050e+02	5.906921e+01	4.478989e+01	2.890364e+01
7.884270e+02	5.899689e+01	4.471692e+01	2.888677e+01
7.884440e+02	5.900362e+01	4.456169e+01	2.891238e+01
7.884650e+02	5.907310e+01	4.451471e+01	2.895647e+01
7.884890e+02	5.899654e+01	4.466051e+01	2.889253e+01
7.885050e+02	5.883751e+01	4.452270e+01	2.886286e+01
7.885250e+02	5.899725e+01	4.476348e+01	2.889008e+01
7.885450e+02	5.894109e+01	4.444645e+01	2.884963e+01
7.885650e+02	5.919461e+01	4.459168e+01	2.900632e+01
7.885850e+02	5.881038e+01	4.431006e+01	2.877052e+01
7.886080e+02	5.906850e+01	4.470307e+01	2.895248e+01
7.886250e+02	5.871801e+01	4.436618e+01	2.875890e+01
7.886460e+02	5.901907e+01	4.457825e+01	2.893290e+01
7.886670e+02	5.893767e+01	4.440160e+01	2.880486e+01
7.886850e+02	5.891655e+01	4.446801e+01	2.883784e+01
7.887060e+02	5.886677e+01	4.452870e+01	2.877451e+01
7.887270e+02	5.894746e+01	4.466122e+01	2.881588e+01
